,company,headline,date,overall_rating,author_position,pros,cons
154,SoftBank,I learned a lot,2016-12-06,5.0,Engineer,Lots of opportunities to challenge and learn new things,"Nothing particular. Decision making process seemed a bit slower overall, but it's probably because of the size of the company."
155,SoftBank,good office,2016-12-01,3.0,Project Leader,"work hard, but good working environment",japanease traditional thinking still exist
156,SoftBank,--,2016-11-19,4.0,,"driving innovation
exciting workplace to work",may work for extra time to complete task
157,SoftBank,Software Dev,2016-11-18,1.0,Software Engineer,Good resources and work environment for growth of the individual,Can't affect much of the companies decisions because nobody actually cares
158,SoftBank,ARM Holding,2016-11-16,4.0,"Senior Engineer, ARM Holding",IP licensing business model is unique,Not much perks in facilities in Bangalore
159,SoftBank,"Ambitious CEO, Very domestic",2016-10-02,2.0,,CEO is very ambitions and willing take risks and make bold decisions. Depending on your department but it is fairly easy to get paid days off compared to traditional Japanese companies.,"The company claims itself to be ""global"" but in reality it is very domestic. Company culture is quite top-down and unless you are in management position your opinions won't matter. Management often makes decisions with out analyzing the situation well and sets goals very high which is just simply impossible to achieve. Because it grew so fast, the company wants you to work as if you are in a startup but there are so many constraints now that it grew to a company with 20,000+ employees."
160,SoftBank,"Great Leaders, ordinary work flow",2016-08-18,3.0,Business Development,"・CEO is nothing but the visionary . 
・Volunteers can be moved to prospected projects.","・Poor training
・Some directors may change our tasks as they likes without a notice."
161,SoftBank,Great organization in a period of transition,2016-07-14,2.0,Anonymous Employee,"- Visionary leadership and the willingness to take bold bets
- Great corporate culture.  Leadership is made up of great people.
- Strong financial position","- Recent well-publicized management turmoil has left the US mission and team in limbo
- Last two years (2014-2015) characterized by cavalier deal-making that will take time to sort out
- Sprint continues to be a drag on company resources and management attention"
162,SoftBank,Associate,2016-06-21,4.0,Anonymous Employee,Great exposure to deals and very high profile team members.,"Mainly did execution job, hard to promote."
163,SoftBank,test manager,2016-05-25,3.0,Anonymous Employee,"1. Good working environment
2. most of people are nice","1. computer is too slow
2. hardly to have chance to change department"
164,SoftBank,Good as a starting salary,2016-03-27,4.0,Project Manager,"Good salary, pays for overtime, good people in general (might depend on the boss/ department you work for), and good office environment.",Not a lot of paid holidays.
165,SoftBank,Working environment,2016-03-02,4.0,Software Engineer,Great working place. Office restaurant available. Availability for growth of you want to learn new technology.,Long working hours. Office politics is too much. it is also difficult to get things done quickly.
166,SoftBank,General Partner,2016-02-27,5.0,,Flexibility in work environment and work rules.,Future unclear given nature of parent
167,SoftBank,Strange company culture,2015-11-24,2.0,Deputy Manager,All telecommunications carrier in japan are the protected industry. So this company also too high volumes sales and profit. So stable company. The difference between other carriers are their venture sprit and speed in a business.,"Too strong CEO & COO directions. It seems almost management teams don't have will. They only do CEO & COO directions. Mid & low level managers are same like that. Sometimes anybody don't understand why do these task. But anybody do these task. Because it seems like directions.
Many employees are lack of morals and wil."
168,SoftBank,significant learning and networking experience,2015-11-11,5.0,Operations,"Great industry exposure, excellent career growth opportunities, great compensation, truly global company, good company culture with emphasis on employee happiness and collaboration. coworkers were some of the smartest people I've ever met","Very fast paced work environment. All companies fall under umbrella of the larger corporation, which can slow down some administrative processes"
169,SoftBank,Traditional Japanese Company,2015-10-28,4.0,Customer Support Team Leader,Young people are given many chances to challenge new fields.,"Too much overtime.  Every thing and decision is top-down, it actually makes many work be inefficiently."
170,SoftBank,Excellent company to work for,2015-09-15,5.0,Executive Assistant,"SoftBank Capital has amazing employee benefits, great people to work with, independent environment, drama free, gorgeous office environment and long paid vacations.",Over the years I have worked here I haven't found there to be any cons.
171,SoftBank,Typical Japanese company,2015-08-26,2.0,Hardware Engineer,"A company with so many industries and keep setting up new business in other areas, which means you can have quite a few job rotation chances to other newly setup areas or teams.","- A typical Japanese company.
- Many meetings in the day time.
- Business and service oriented, which means planner and sales have high position in the company, compared to technical positions.
- Not a real high tech company."
172,SoftBank,Administration Office,2015-07-20,2.0,,Flexible time. Easy job once you get to use to it.,"No stability, no willingness to localize the company, unorganized structure. A lot of unfairness between local hired employees and expats."
173,SoftBank,This company is japanese company . It means old traditional japanese company .,2015-04-18,1.0,Systems Engineer,"if you do nothing ,However you can get salary .","- workstation is so not powerful machine . It is virtual machine . 
- Management is Top down flow . Not bottom up . 
- salary is too low . if you have not overtime , you can be poor . 
- internal document system is nothing . 
- Unfortunately There is nobody high technical engineer . 
- We have a lot of outsourcing member ."
174,SoftBank,Business Development,2015-04-02,5.0,Business Development,The growth and foreseeing company,The company is becoming bigger
175,SoftBank,Softbank,2015-02-04,4.0,Summer Analyst,"Good name, great deal flow",Japanese culture really conservative
176,SoftBank,Project Manager,2014-06-07,3.0,Project Manager,Lots of big challenges if you want.,"You have to work really hard and long hours, it's hard to have a balanced life......"
177,SoftBank,Poorly Compensated Headless Chickens,2013-11-23,1.0,Anonymous Employee,"If you have a strong interest in the cellphone industry, then this could be a good place to learn before leaving for greener pastures. However, the industry as a whole is well on its way to becoming a commodity business with very little room for profit, putting great downward pressure on wages.","Absolutely no brand awareness, poor organization, frequent reshuffling, few skilled managers, very low compensation, lots of uncompensated overtime, lots of overtime linked to low basic compensation, very low communications skills among all employees from top to bottom,"
178,SoftBank,Global Business,2013-10-20,1.0,Staff (Seisyain),Nice people to work with. Good location (if you are in the Tokyo Office),"Oftentimes, they will hire you for a Tokyo office location and then switch your location to elsewhere within 3 months. (Happened to a many of my co-workers). In addition, the company ranks everything and publicly displays theses scores. (Your Sales results, training Tests etc. It's a clear disadvantage for foreigners)

The company claims it is ""global"" but is very far away from it. Many English speakers are not places in a position where they will use their English and foreigners do NOT have any hope of moving up. 

There is ALOT of overtime. Although they technically pay for overtime, may departments ask you to do ""service overtime"" where it means you work for free. Because of the Japanese Culture if you refuse to do service overtime you will be extremely rude and therefore shunned."
179,SoftBank,CEO has strong power,2013-05-11,3.0,Department Manager,"CEO has strong power comparing to other Japanese companies. It worked well in some case, but we have to get permission from him to move issues forward.",Always there are many changes even decided issue.
