,company,headline,date,overall_rating,author_position,pros,cons
213,Danske Bank,"Great, safe company.",2021-02-23,4.0,Student Assistant,"caring about students, good contract, good work-life balance","the culture can be a little stagnant and missing some dynamics, but I know it has started improving"
214,Danske Bank,Good one to have independently,2021-02-23,3.0,Test Specialist,Good Company to explore and work independently,can not see any as of now
215,Danske Bank,Great place to work,2021-02-22,4.0,Internship,"Great place to work
Nice culture
Great benefits",Reputation due to estonian matter
216,Danske Bank,Working part time at Danske Bank,2021-02-21,4.0,Business Analyst,Really good and positive work environment and great colleagues,It is a big corporation with a lot of processes and protocols which slows down development
217,Danske Bank,So so,2021-02-20,3.0,Operations Officer,Stable working working ours and health insurance,"Monotonous job, very low salary raise"
218,Danske Bank,Great work - life balance !,2021-02-18,5.0,Data Scientist,You can upskill and change your career path easily here.. All peers are very supportive in mentoring for career growth aspects. Pay on par with similar companies,Org Changes happen once in a while and it further impacts the roles and responsibilities of a department and in some times all the departments
219,Danske Bank,NIce place to work,2021-02-17,5.0,Student Assistant,"Great benefits and opportunites for learning, but you need to fight for it.",Can be very conservative and hierachical
220,Danske Bank,Great job not great pay,2021-02-17,3.0,KYC Analyst,Brilliant work place and exciting job role!,Wages could be better as it is minimum wage
221,Danske Bank,Great company,2021-02-15,4.0,Customer Service Advisor,Friendly staff and great team spirit,Long hours and poor pay
222,Danske Bank,"Not great, not terrible",2021-02-14,3.0,Junior Operations Officer,"Plenty of benefits, great if you want to understand corporate environment.","Low salary, high employee turnover."
223,Danske Bank,"Challenging, but rewarding workplace",2021-02-12,4.0,Senior Development Director,Constant transformation agenda. Many opportunities for grows and challenges.,Danske Bank image perception is not good in the public. Too many scandals last 3-4 years.
224,Danske Bank,Programmer Analyst Review,2021-02-09,1.0,Programmer Analyst,"Benefits, brand, experience, popularity, and stability.","Work-Life balance, very low inclusion, very bad management, Incompetent HR."
225,Danske Bank,good,2021-02-09,5.0,Business Analyst,good workplace and people .,working from home is boring.
226,Danske Bank,Great colleagues,2021-02-04,3.0,Anonymous Employee,"Atmosphere, Work-Life-Balance, team-based approach, good colleagues","Intransparency on top-down decision-making, too many changes in the board / top management positions"
227,Danske Bank,The worst bank in Europe .,2021-02-04,2.0,Senior Compliance Officer,No work to do all day. No work.,"No structure. No work. No direction. Really bad AFC practices. Really, really bad!"
228,Danske Bank,Satisfied,2021-02-01,3.0,Financial Advisor,Nice place to work in my. opinion,Not developing my skills enough
229,Danske Bank,Good place to work,2021-01-31,4.0,Customer Service Representative,Good holidays good career opportunities,Starting salary could be better
230,Danske Bank,Busy,2021-01-30,5.0,Office Manager,"Amazing, fast paced, friendly people, great customers, flexible hours","None, great place, everyone is great, kind, attentive"
231,Danske Bank,Great place to work,2021-01-29,5.0,Employer Branding Specialist,Good Leaders and opportunities to grow.,Approvals for projects can take a long time.
232,Danske Bank,AML Operations Officer,2021-01-28,3.0,Anonymous Employee,"Competent people, collaborative environment, good healthcare, encouraging leaders","Irregular and sudden organizational changes, lack of bonus system in operations"
233,Danske Bank,Low salary,2021-01-28,2.0,Junior Operations Officer,"Friendly coleagues, 
Enviroment, 
Canteen, 
Nice workspace, 
Beautiful office.","Low salary, 
Incompetence, 
No growth oportunities, 
Boring job, 
Cult like atmosphere."
234,Danske Bank,Great salary - lousy workplace enviroment,2021-01-27,3.0,Strategy Consultant,"Salary was nice, the security that came with it and the flexible working hours.",The workplace environment was a mess ever since they got a new CEO and downsized since the scandal they had in the bank. Not much room to grow internally.
235,Danske Bank,Very nice people,2021-01-26,5.0,Analyst,caring and kind company to work for,could have a better bonus system
236,Danske Bank,Very nice work place,2021-01-25,5.0,Student Worker,Awesome people and relatively new technologies,You need access rights for everything and that can be very annoying
237,Danske Bank,Customer Service Representative,2021-01-25,4.0,Customer Service Representative,"Good, benefits, training and teamwork","Stress, comp, tell, and stiry"
238,Danske Bank,"Great company, loads of different stuff to work on, skills improvement and social",2021-01-23,5.0,Software Engineer,"Good pay
Lots of stuff to work on
Every skill imaginable can be used
Social stuff","Processes everywhere,
No courses normally, just online classes"
239,Danske Bank,Ok,2021-01-22,4.0,Senior Software Engineer,"Nice collegues, big organizations with a lot of divisions to chopse from","Salary lower then market. Business have too much power in decisions making. Top down decision flow. Developers have not much to say, just been told what to do by business. Which result in accumulation of technical debt."
240,Danske Bank,Good company for juniors,2021-01-20,4.0,Software Engineer,"Nice people, good salary, lots of benefits","Quite bad managment, hard to get promotion"
241,Danske Bank,good,2021-01-20,2.0,Developer,good environement to start as developer,too much burocracy and low focus on delivery
242,Danske Bank,Great place to kick off,2021-01-20,4.0,Associate AML Analyst,"Stability, welfare, communication outside organization, strong values.",Way to improve in vertical career opportunities.
243,Danske Bank,Adviser,2021-01-19,3.0,Customer Service,Decent hours good social scene,Pay poor compared to competitors
244,Danske Bank,Decent,2021-01-18,3.0,Software Engineer,Safe workplace. Job security y,Corporate environment to work in
245,Danske Bank,"Great work environment, strong leaders",2021-01-16,5.0,Software Developer,"- Work environment is awesome
- Leaders lead by example
- Encouraged to make decisions",None so far as per experience
246,Danske Bank,Nice working atmosphere,2021-01-16,4.0,Working Student,"Team was great, work-life-balance was amazing, good salary","assigned tasks were not too exciting, which is probably quite normal for working student positions"
247,Danske Bank,Nice relaxed and good life balance,2021-01-13,4.0,Client Services,"Good life balance, small office with nice colleagues, good location","Not for ambitious people, quite political"
248,Danske Bank,good company culture,2021-01-11,4.0,Senior Procurement Manager,"The company has obtained a very including company culture, mainly driven by Denmark. Very good teams and good employee benefits.",High number of people with fixed mindset (being in the bank for 20+ years and not willing to change).
249,Danske Bank,Review of Danske Bank,2021-01-05,4.0,AML Officer,"Good Team leader, health insurance, possibility to learn new skills","Salary, team is falling apart, poor communication"
250,Danske Bank,-,2021-01-02,3.0,Junior RPA Developer,A lot of training possibilities,Very young and unexperienced management
251,Danske Bank,Too many reorganisations,2020-12-22,3.0,Senior Project Manager,Good benefits and pay as well as work life balance,"Nepotism is rampant, job security is lacking, management is not rated by KPIs that matter for employees i.e. employee churn"
252,Danske Bank,Average employer,2020-12-21,3.0,Anonymous Employee,"Large company, streamlined processes, benefits","Not caring about employee, outdated systems"
253,Danske Bank,Poor culture,2020-12-16,1.0,Senior Compliance Officer,Pension and benefits such as insurance,"Chaotic structure
Poor management
Cultural misfit among employees"
254,Danske Bank,Analyst,2020-12-14,5.0,Analyst,Great bank to work at,very competetive but thats okay
255,Danske Bank,Good place to work,2020-12-13,4.0,Analyst,"Good career opportunities, good work environment, good people, good educational space","At times long time to market on decisions, but thats likely the story of big corporates, bad coffee"
256,Danske Bank,Nice place to work,2020-12-11,4.0,Manager,The culture is good. They think about their employees with good benefits.,Too much hierarchy in the organization.
257,Danske Bank,Business Analyst,2020-12-10,4.0,Business Analyst,"stable workplace, good health care","Bureaucratic, too large to feel making a difference,"
258,Danske Bank,Very nice workplace,2020-12-10,5.0,IT Student,super benefits and working conditions,still not that many international employees
259,Danske Bank,"Good place to work, patience required",2020-12-09,3.0,S Consultant,Stable and somewhat competitive salary,"Unstable environment, poor leadership, too political"
260,Danske Bank,mosh pit,2020-11-25,4.0,Anonymous Employee,A true worldwide company with great community driven values,Doesnt look after current employees (competitive wage) but prefers to hire new ones that might lag behind for a year and still leave
261,Danske Bank,Flat hierarchy,2020-11-23,4.0,Head of Credit,Small company with lot of interaction between teams,Small company with limited career possibilities
262,Danske Bank,Danske Bank,2020-11-23,4.0,Analyst,Danish bank where salaries are competitive,Danish centered bank which needs to gain market share in other countries as well
263,Danske Bank,Great,2020-11-22,5.0,Official,Lots of opportunities for self development,Can't think of any at all
264,Danske Bank,Great place to start,2020-11-20,5.0,Associate Software Engineer,"High possibility to combine work and study.
Comfortable work environment.","If you want to grow fast inside company, it could be disappointment at this place."
265,Danske Bank,Complete lottery on which department you pick,2020-11-20,2.0,Software Developer,"Good health insurance, good training initiatives","Incompetent colleagues, career prospects really depends on your likeability and not results you achieve, IT as a whole is seen as a financial burden instead of an asset, raises are generally rare so you better get a good offer right from the start"
266,Danske Bank,Decent place to work,2020-11-16,4.0,Software Engineer,"Great working culture. There are many opportunities for learning and we are afforded time to implement things in the right way. Also, there's a rather big emphasis on quality and everything that is shipped is QA-ed rigorously.","As with other big companies there are many dependencies on other teams and that can be frustrating at times. There are lots of paperwork just to get anything done. Also, the dev infrastructure could use a lot of improvement as it's sometimes quite slow and unstable."
267,Danske Bank,Simply a great place to work,2020-11-09,5.0,Marketing Manager,"Team / community
Salary
International work
Working hours
In-house canteen",In tough competition with bigger players
268,Danske Bank,Extremely corporate but it's a bank so what did you expect,2020-11-08,4.0,Junior Software Engineer (C# Developer),"Benefits, stability, simplicity, fair management","Stability, simplicity, lack of challenges, depends what kind of a person you are, sometimes it's great, sometimes it isn't."
269,Danske Bank,Good,2020-11-06,4.0,Compliance Officer,Job Conditons are quite good,Hierarchical. And some times Slow.
270,Danske Bank,Danske bank employee review,2020-11-06,3.0,Officer,"Great working environment.
Employee friendly management
Scope to grow","Salary compensation is not as per standards
Bureaucracy"
271,Danske Bank,Best employer so far,2020-11-01,5.0,Senior Business Analyst,"Employees have freedom to act, performing their work. Due to this creative solutions are being achieved.
Flexible working hours. The most important is to deliver comnittments on time.
Employees benefits are very good. And in general attention to employees and their needs is very positive.
Modern and we'll equiped office provides all you need to perform your work, keeping work life balance at the same time. However, employer is also open to work from home.
If you work hard, this is always noticed and rewarded during yearly reviews (sometimes even during the year).
Great learning and self-development possibilities.",Nothing comes to my mind
272,Danske Bank,Great regional bank,2020-10-31,5.0,Chief Dealer,"Good spirit and attitude, competent management","Regional, small footprint and ambitions."
273,Danske Bank,Good start for your career,2020-10-27,3.0,Senior AML Analyst,It is a good place to start your career.,"The salary won't grow as much as you'd like. Also, the job itself is very monotonic, and does not require creativity at all."
274,Danske Bank,Ok employer,2020-10-26,3.0,Head of Strategy,"Great colleagues, interesting tasks, ok work-life balance, complex problems, good diversity","Lots of bureaucracy, limited funding, cost cutting, no clear strategic direction"
275,Danske Bank,Great opportunities,2020-10-22,5.0,Senior Credit Analyst,"Greater opportunities for development
Highly proffesional colleagues
Empowering leadership",No cons to state here
276,Danske Bank,Highly engaged environment,2020-10-16,4.0,Anonymous Employee,"Very intelligent colleagues
Good atmosphere outside of work","Too many consultants destroying the culture
Managers are always fully booked in meetings many weeks ahead"
277,Danske Bank,Amazing,2020-10-16,5.0,Officer,"Only positive team, good salary, good conditions",There are no cons at this work place.
278,Danske Bank,-,2020-10-12,2.0,AML Business Control Senior Officer,It is a big company,They do not treat their employees well
279,Danske Bank,Great place to work,2020-10-07,4.0,Senior Manager,Great people from several EU countries,"Overly conservative, ongoing regulatory issues"
280,Danske Bank,Working as a BA at Danske Bank,2020-10-06,5.0,Business Analyst,"Flexible work schedule, working agile, good food in cantine for low price",Lots of reorganizations which can take away focus from operational work.
281,Danske Bank,Horrible! experience,2020-10-05,1.0,Chief Platform Engineer,None none none none none,They do not know how to match the work with the JD. It is a hopeless situation with PMO on the top having zero logical understanding
282,Danske Bank,Great place to work,2020-10-04,4.0,Investment Specialist,Problably the only bank in Denmark with an advisory engine that can service institutional clients / family offices etc.,"the scandals (money laundering, issues in debt-collecting etc) is thking its toll. The Bank is very unpopular."
283,Danske Bank,Good career starter,2020-10-04,4.0,AML Specialist,"Office benefits like canteen, game rooms, sleeping rooms, lounges
Insurance
Scandinavian culture","Routine
Little salary growth
Lack of motivation"
284,Danske Bank,Meh,2020-09-25,3.0,Retail Banker,"Good collegues, and managers. 
Phone benefot","Bad salary, no bonuses or comission"
285,Danske Bank,power of good work,2020-09-22,5.0,Consultant,"great culture, great people, optima learning and growth potential","need to improve technology, speed up processes"
286,Danske Bank,Good work-life balance,2020-09-21,4.0,Student Assistant,Good coworkers and team with little micromanagement,Lots of regulations in industry
287,Danske Bank,Danske Bank has very little to do with Denmark or Scandinavia anymore.,2020-09-20,3.0,Chief Analyst,"Salary is very good, and benefits package too. Should focus more on employee engagement and well-being instead of thinking a raise is the answer to retain unhappy employees. Received probably 40% worth of salary increases in 3 years, although never asked for a raise.","BWoW, leadership, culture, engagement, career"
288,Danske Bank,Danske,2020-09-19,4.0,Validator,Independence in working is there.,Burocracy Is quite bad however
289,Danske Bank,Senior DS,2020-09-16,4.0,Senior Data Scientist,"interesting job, variety of tasks","employee rotation, distance, low salary"
290,Danske Bank,good salary and benefits / old tech stack,2020-09-16,4.0,Data Scientist,"good salary and benefits, flexible working hours","out-dated tech stack, many legacy systems and processes"
291,Danske Bank,Working  for Danske Bank in Lithuania,2020-09-16,5.0,Senior Project Manager,"Good work environment, cross border team, possible to achieve work live balance.",Slow management decisions or the decisions are changed to often.
292,Danske Bank,Danske,2020-09-15,5.0,Applications Specialist,"Stable, well paid and friendly.",Public media lately affects company
293,Danske Bank,Good place to work,2020-09-15,3.0,Specialist,"great people, very talented in their work",unfortunately decisions can be taken top down
294,Danske Bank,Great supportive environment,2020-09-14,4.0,Project Manager,Supportive Enganged Understanding Teamwork Highly skilled team,Legacy environments tend to dominate progress
295,Danske Bank,"Good bank,",2020-09-14,5.0,Data Governance Manager,"Good staff, willing to learn",Very immature in terms if data practices
296,Danske Bank,Good for a start,2020-09-09,3.0,Operations Officer,"No overhours, fair treatment, you can transfer to some other position over time","Low salary, open space office"
297,Danske Bank,Average,2020-09-08,3.0,AML Analyst,"Good benefits, Very cozy offices, Comfortable amenities","Low pay, weak IT infrastructure related to AML"
298,Danske Bank,Big corporation,2020-09-07,5.0,Head of Development Unit,"Good facilities, a lot of additional benefits to salary.","Big corporation with all leading things, internal politics, unclear ownerships, a lot of alignments."
299,Danske Bank,Good salary but centralized and bureaucratic management and culture,2020-09-04,3.0,Student Assistant,"Decent salary, relatively flexible working hours",Centralized and bureaucratic culture. Hard to rotate into other positions and develop career.
300,Danske Bank,Student Assitant,2020-09-01,4.0,Student Assistant,"Salary, the people, coworkers and resume.","standardized, boring, to relaxed no pace"
301,Danske Bank,Customer Protection Analyst,2020-08-31,3.0,Customer Protection Analyst,The work is interesting and the other analysts make it a reason to stay.,"Management have no concern for helping individuals and are more concerned about the image of the centre. An example being a member of staff is going through personal issues, they are more worried about that individual negatively impacting others rather than helping them. The bank as a whole does great work for mental health charities but belittles employees for suffering."
302,Danske Bank,.,2020-08-27,3.0,Chief Tax Consultant,Good salary for this location and position,"Unclear carrier opportunities, little interest in person developing person and putting on carried path"
303,Danske Bank,Great!,2020-08-26,4.0,Consultant,"Strong employee focus, great benefits","Unorganized processes, a lot of area of opportunity for efficiency"
304,Danske Bank,Good people,2020-08-17,5.0,Head of Department,"There are plenty of very good and talented employees.
Good structure, Agile company with an ambitious to be ""startup fintech company""",Management sometimes doesn't understand what they are doing.
305,Danske Bank,Good workplace,2020-08-14,4.0,Consultant,"Good Work life balance, development opportunities","Constant org changes, slow paced environment"
306,Danske Bank,Overall good organization,2020-08-10,4.0,Operations Officer,"Helpful colleagues and team lead, many bonuses, much space for initiatives and innovation",More attention should be paid to training
307,Danske Bank,Great people work here,2020-08-07,5.0,Human Resources Partner,I enjoyed dynamics and team atmosphere.,Things could move faster there.
308,Danske Bank,"Good bank, tough time",2020-08-01,5.0,Operations,Nice and pleasant bunch of people,Not much I can think of
309,Danske Bank,Mediocre salary,2020-07-28,3.0,Junior Data Analyst,"Life insurance, Extra days of leave","Slow carreer, not too much of opportunities"
310,Danske Bank,Decent place to work,2020-07-27,4.0,Compliance Officer,Good conditions to work. Possibility to advance in career.,"Location is outside Copenhagen, necessity to commute long distances each day."
311,Danske Bank,Great company,2020-07-27,4.0,Senior Manager,"Good work environment, great colleagues","Low pay, there aren't any bonuses."
312,Danske Bank,Nice workplace,2020-07-26,5.0,Junior Software Engineer,"Friendly environment, good starting salary",Have not noticed yet .
313,Danske Bank,Good financial institution,2020-07-23,4.0,IT Specialist,"Ability to grow 
Moving towards agile","Bureaucracy overhead 
Recent cutting costs strategy"
314,Danske Bank,"Great team, easy to get the decision making persons",2020-07-21,4.0,Head of Payments,"Great team, easy to get in touch with the decision making persons",But bad communicatoon with parent company
315,Danske Bank,Fine,2020-07-16,3.0,Customer Service,Good Place to get started,"Atmosphere and working environment very heavily dependent on branch. 
Treated like a number and not an individual.
Inadequate pay for the responsibilites.
Many coworkers also dissatisfied."
316,Danske Bank,Internship Review,2020-07-13,5.0,Analyst Intern,Interesting work and nice collegues,Nothing really bad to say
317,Danske Bank,Not Recommended,2020-07-10,2.0,Software Engineer,"A large company, Great employer that always challenge you",Narrow mind people. Sometimes messy as the company is growing.
318,Danske Bank,4 years experience,2020-07-06,4.0,Senior Analyst,Able to maintain Work life balance,Things can be bureaucratic sometimes
319,Danske Bank,Not competitive workplace,2020-07-05,2.0,Operations Specialist,All benefits Danske Bank provides,Pay raise is not competitive compared to other workplaces.
320,Danske Bank,"Awesome job, but not very good salary",2020-06-24,4.0,Software Engineer,"Growth opportunities, friendly colleagues, travels abroad (conferences), awesome food at canteen for 3 euros/day.","Need to agree on salary that is good for you during hiring process, since if you expect to get more later, you will have to be patient, because salary rises very slowly."
321,Danske Bank,Very satisfied,2020-06-22,4.0,Legal Counsel,In general a good place to work despite the constantly changing management.,"Locations, offices, social life, changing management, human ressources"
322,Danske Bank,Working at Danske,2020-06-17,5.0,Administrative Assistant,"There are many benefits, such as health insurance, various events, well-developed extracurriculars, good salary, etc.","As Lithuania's branch is closing down, a lot of employees are laid off."
323,Danske Bank,Good,2020-06-14,4.0,IT Student Assistant,"Good management, good pay, decent","boring people, bank, it, remote"
324,Danske Bank,Overall positive experience,2020-05-30,4.0,Customer Service Advisor,Great colleagues and a friendly environment,"Stressful at times, introduction period was quite unorganized"
325,Danske Bank,Overall good,2020-05-27,3.0,QA Test Specialist,"Decent salary, good benefits, friendly colleagues.",Communication from upper management could be better
326,Danske Bank,Great customer focus,2020-05-15,4.0,Risk Analyst,"Focus on customer welfare, using data-based decisions",Hierarchy is a bit confusing at times
327,Danske Bank,"Outdated systems, difficult environment",2020-04-30,1.0,Operations Officer,Lunch is good. Nice package for using bank services for free.,"Terrible systems, tons of manual processes, difficult environment."
328,Danske Bank,former employee,2020-04-17,3.0,Anonymous Employee,"good exposure, good & smart people",compensation could have been better
329,Danske Bank,Great pay - company in crisis,2020-04-13,4.0,Lead Data Analyst,Great pay and a lot of different career possibilities,"Lack of specialist career paths, company in crisis leading to bad work atmosphere currently"
330,Danske Bank,Safe and beaurocratic,2020-04-09,4.0,Student Employee,"Comparative wage, good working condition, Nordic management style, opportunity to grow","Still lacks global mindset, slow at changing,  beaurocratic"
331,Danske Bank,Software Engineer,2020-04-09,3.0,Anonymous Employee,"Good team chemistry, opportunities to learn.","Slow processes, unclear promotion procedures."
332,Danske Bank,Advisor,2020-04-06,5.0,Customer Advisor,"Social society, good salary, good work place, helpful colleagues","A kot paperwork, many costumers, delayed documents, slow data systems"
333,Danske Bank,Very good employer,2020-03-27,5.0,Learning And Development Specialist,"Good benefits and working environment
Great colleagues 
Collaboration with international colleagues","Some cultural differences between international brands presented difficulties, but great collaboration generally overcame them."
334,Danske Bank,Excellent company,2020-03-08,4.0,Customer Adviser,"great benefits and people, as well as flexibility",no career progression available after being promised it
335,Danske Bank,Good place to work,2020-03-04,4.0,Chief Dealer,Good culture and helpful colleagues,Not as international as one would think
336,Danske Bank,"Associate, Customer Relations",2020-03-03,5.0,Retail Banker,Great colleagues and job environment,Some things were old fashioned
337,Danske Bank,Busy workplace with good benefits,2020-03-02,4.0,Product Owner,"Challenging tasks and busy workplace, quit good employees benefits","Sometimes it is too busy, and even though overtime is officially not expected, it is oftentimes a must in order to complete your tasks"
338,Danske Bank,Danske banking,2020-02-29,5.0,Senior Manager,"Great benefits, professional organization, good advancement","None , but hard work in a competitive environment"
339,Danske Bank,Hard times for the bank right now,2020-02-28,2.0,Anonymous Employee,"Smart, talented colleagues, Health Insurance, Dental Insurance - you feel safe, like you don't have to worry about these things, but it's mainly the same in every large organization","Cutting costs, lack of communication. People are leaving the organization. My department and another one got shut down, due to reorganization. That literally happened in 1 day, and the next you don't have the job. When I went to hand down my things the next day, felt like treated like a criminal, my card was already de-activated and had to hand down things, like computer, to guards.  It just shows how much they don't care about their employees. You're just another number in the system."
340,Danske Bank,Good,2020-02-21,5.0,Senior Analyst,Working at Danske provides opportunity for taking individual projects according to your interest. There are many internal and external courses.,Moving forward projects can take long time.
341,Danske Bank,Nice environment but problems because of money laundering scandal,2020-02-19,3.0,Working Student,Danish people are very friendly,Tumultuous times made everyone uncomfortable
342,Danske Bank,A good place to start your work experience,2020-02-19,3.0,Senior AML Compliance Analyst,Oppurtunities to grow; good place for a starting job; good benefits plan,Salary; a lack of professionalism and confidentiality from young inexperienced TL’s
343,Danske Bank,Relaxed and helpful atmosphere with staff committed to doing good work,2020-02-17,4.0,Loan Administrator,"Open communication, Committed staff, Relaxed","Limited opportunity, downsizing due to outsourcing"
344,Danske Bank,Great place to work at,2020-02-14,5.0,Business Process Consultant,"Great opportunities, fast learning curve and of course work and life balance. Work facilities are great as well, gym, canteen and work from home. Great social involvement.","A bit slow in work dynamics. However, might be good for some."
345,Danske Bank,More or less ok,2020-02-13,4.0,IT Security Engineer,Good place to work. Nice colleagues.,"Processes are slow, a lot of burocracy but that's common for almost every financial sector company."
346,Danske Bank,Everything you would expect,2020-02-08,3.0,Lead Developer,"Great benefits, Interesting work, Great people","Long work hours, Top-Down management"
347,Danske Bank,Danske Bank,2020-02-06,5.0,Customer Service,"Good employer, perfect part time job as a student",Nothing in particular when working there as a student.
348,Danske Bank,Super place to work,2020-02-05,5.0,Senior Relationship Manager,"Great people, nice culture, great IT platform.","Danes dominate, slow decisions."
349,Danske Bank,Company doesn't  even have ethics,2020-02-04,1.0,Senior IT Platform Engineer,Technologies and infrastructure they use are good,probably only company that decides employees yearly rating based on the hike they give for that performance year.
350,Danske Bank,Senior Analyst in Quantitative Risk Analytocs,2020-01-23,2.0,Senior Analyst,"- state of the art C++ derivatives pricing and risk management library
- relatively flat hierarchical structure in Derivatives IT / Quantitative Risk Analytics / Quantitative Reseach / New Technologies","- hard to say; experience depends very much on the position you're hired for
-"
351,Danske Bank,Very good work environment,2020-01-22,5.0,Consulting Software IT Specialist,All my colleagues are nice people,We have to work long hours
352,Danske Bank,Good job but poor pay,2020-01-21,4.0,Aircraft Navigator,"Good training, good breaks, potential progression",The pay isn't as good as rival banks
353,Danske Bank,Upper management can decide to push you out,2020-01-21,1.0,Customer Service,Decent wage. Great Co Workers. Decent hours,"Location was awful.
Managment will take a disliking to you because you have your own ways of doing things and will not stop until you are out the door, be it watch you every day, read your emails, listen to your calls or just make up straight up lies about you. 
Never miss a day even when you are sick or really struggling with mental health issues (worsened by danske) but they treat you will be appalling 
I was one of the longest running on that floor and they decided they had no use for me and didn't stop until I quit.

It is just a call centre and at that they all come with problems, be it verbal abuse from customers or just over worked.

Some of the managers in there really should not have been in the positions they were in and the people who should have been promoted were caused to move elsewhere because they were over looked and disregarded. Everyone who was being over looked or treated poorly knew they were so they would not make the effort they needed to make because upper management should not be in their roles"
354,Danske Bank,lack of transparency,2020-01-16,1.0,Compliance Associate,"probably co-workers, additional training","lack of transparency,  lower salaries"
355,Danske Bank,"4 years journey brought me a lot of challenges, deeper understanding about culture, also I had very motivated leaders.",2019-12-29,5.0,Training Consultant,"Organizational culture, core values, great and inspiring leaders.",Implementation of changes in AML area.
356,Danske Bank,Get sufficient work in new tech,2019-12-24,4.0,Senior Software Engineer,"Work life balance
Good learning calendar
Transport
Good work if you are in right team","Lot of maintainance work.
There are very few teams where good work is there."
357,Danske Bank,company with bad reputation,2019-11-20,1.0,Analyst,"big company, god brand in the past",bad reputation in very long time
358,Danske Bank,Good or bad?,2019-11-13,3.0,AML Compliance Officer,"Insurance
Activities paid by bank
Partial meal coverage
Option to choose shift start time","Low pay
High requirements
Bureaucracy
Not respecting individual  - you are just another short term ghost"
359,Danske Bank,Great place to work,2019-11-02,5.0,Software Engineer,One of the highest skilled developers I've worked with.,Change of management is too constat
360,Danske Bank,Good,2019-11-02,4.0,Investment Banking Analyst,"Pay
Working with prominent clients
Exit Ops 
Colleagues 
Location","Hours 
Not much responsibility given early on 
Very competitive
Some MDs got very big egos"
361,Danske Bank,Project manager,2019-10-26,2.0,Anonymous Employee,"Nice office, good brand name.",No area for PM to apply best practices ; immature senior managers; too much bureaucracy ; limited development opportunities
362,Danske Bank,If you prioritize company benefits over personal development - this is the plact for you,2019-10-26,3.0,Anonymous Employee,"amazing benefits, great salaries, work security.","no personal development. the seniority level in the organization compared to competencies levels hints that progressing is a natural and not a result of hard work or capabilities. 
there is no focus on personal development, you can grow if you actively transfer between departments by pursuing an internal interview process. in your area you will get more tasks only of other people would leave. 

this means that once you joined, you're just kind of there so some choose to work and some don't. I have colleagues with no tasks while the team in IN works an average of 10 hours a day (on a good month). this is, to say the least, non-respectful. 

too focused on buzz words - currently it's working ""agile"" - the result is hiring a bunch of agile coaches but not trying to define a new culture."
363,Danske Bank,Too young for talented employees,2019-10-13,3.0,ODD Quality Control,"Big company, a lot of events, trainings and commitees activities, free fruits and sweets every week, health ensurance, lot of changes every year","Company exists in Lithuania not so long so mostly all employees have less experience than they have to have, a lot of mess, rules are changing all the time, employees are creating own rules each for themselves how to do ODD without bigger restrictions. Salary is small and not growing, managers are afraid of continiuos improvements, only few free places for trainings and they are limited to scandinavian languages and AML, however, after taking it you must work in Danske for at least a year after."
364,Danske Bank,Great Career opportunities,2019-10-04,4.0,IT Applications Specialist,Lots of tools and flexible environment,"Many Legacy platforms, but they are being rebuilt."
365,Danske Bank,None,2019-10-01,3.0,Personal Banker,Great culture ethos and opportunities outside retail,Branch work pressurised beyond belief
366,Danske Bank,Danske bank,2019-09-29,3.0,Anonymous Employee,"Big international company, there are some benefits like private health care..","Too much corporate nonsense, small salary, a lot of overtime"
367,Danske Bank,Project manager,2019-09-17,4.0,Project Manager,Agile IT Moon Shot Startup,Bureaucracy Corporate Slow Big Conservative
368,Danske Bank,Disillusioned,2019-09-09,1.0,Customer Service Representative,Work life balance and 9-5,"Training brutal,one trainer in particular brutal with absolutely no way with people about her. Speaks to people disgracefully whilst waxing lyrical about being full of integrity, openness and honesty yet fails to practice what she preaches."
369,Danske Bank,Good place to work,2019-09-04,5.0,Customer Service,Flexible working hours to suit you,Haven't seen any as of yet
370,Danske Bank,Uninspiring maintenance work,2019-08-22,2.0,Lead Software Engineer,"* Good work/life balance
* Decent compensation package
* Good hardware

Note: Definitely not all teams suffer from all the cons mentioned below, but unfortunately some do.","* Job didn't align with the role that was presented during the interview
* Slow and cumbersome internal processes - it took weeks to get relevant software and access rights set up, and little relevant work could be done in the meanwhile
* Generally built around stale technologies with little motivation to innovate or move forward
* Bad ad hoc architecture and a rotting codebase with a lot of debt accumulated over the years - and no incentive to improve things (partly due to a justified fear of breaking things)
* A lot of churn by developers in the team
* Minimal and stale documentation and little motivation to improve it - combined with the above, there were many odd edge cases in the system that no one understood
* Very noisy and old office
* Minimal communication between different teams
* Unnecessary bureaucracy when deploying code
* A lot of coworkers with little motivation to do anything but what was minimally expected of them
* Lack of well defined development processes
* Minimal unit test coverage, no code reviews, etc.
* Micromanagement 
* Less than optimal facilities for remote work (via a noticeably slow Citrix connection)
* Overly strict network policies and firewall/proxy"
371,Danske Bank,"Dedicated employees and management - however, old IT and large bureaucracy.",2019-08-12,4.0,Analyst,A lot of dedicated and skillful coworkers working to deliver the best services to customers. Strong culture and in general support from both mid and upper management.,"Old IT backbone and large organisation with much bureaucracy which can kill innovation and initiatives.  Despite this, I believe many of the business units are great to work in, but new employees should be aware that they will have to spend significant time in fighting HR/administration in addition to delivering service to customers."
