,company,headline,date,overall_rating,author_position,pros,cons
383,Baidu,Baidu Software Engineering Intern,2016-09-03,5.0,Software Developer,The people here are nice and it's easy to get help when you need it. I especially liked the project I was assigned to work on.,The work life balance is not very good. You have to work overtime every now and then. I feel like management lacks a sense of direction for where they want to go.
384,Baidu,soft,2016-08-28,5.0,Anonymous Employee,"1) money
2) big data
3) technology
4) big flow
5) challenge","1) many people
2) defeat in company"
385,Baidu,Great Work Experience in Baidu,2016-08-20,4.0,User Researcher,It is really depends on the team you work in. I had a fantastic team when I was there. My manager is a very professional and open-mind lady. And my team members were awesome which I learned a lot from them.,"Again. It depends on the team. My team was great, but there were many different projects team which you need to try whether you fit the team or not. In overall, my projects experience were good, though there were some people acted over aggressive."
386,Baidu,senior software engineer,2016-07-31,4.0,Anonymous Employee,"good salary (comparable to google), good gander ratio (many beautiful girls), no racial ratio limitation (mostly Asian), good location.","work life balance is very poor. work from 9 am to 9 pm, 6 days per week. And commute takes hours per day."
387,Baidu,a good place to grow as new grad,2016-07-10,4.0,Software Development Engineer,good growth for new grad,heavy work and dirty target
388,Baidu,a good workplace but are experiencing recession,2016-07-09,2.0,Marketing Consultant,"salary is good, relationship among colleagues are good, there are many younger people in the company and they have a lot of interesting ideas.","culture is not strong enough, do not put customer at the first. satisfaction of employee is low,"
389,Baidu,No title,2016-07-08,3.0,Software Engineer,You can learn a lot of skills about developing here especially you were just graduated from school.,You will be embezzle annual bonus every year whether you've done a good job!!
390,Baidu,BDM,2016-07-07,5.0,BDM,easy to work with the people there,Maybe there are no cons
391,Baidu,BD manager,2016-07-07,5.0,Business Development Manager,"relax culture, good position, not bad salary","hard to promote, too many people"
392,Baidu,baidu traffic Monetizing team,2016-06-14,3.0,Anonymous Employee,"I am in the traffic monetizing team, the core business in baidu. Inc.",The team structure changes too often.
393,Baidu,T7,2016-05-31,3.0,Java Architect,"engineer environment is good ,simple political relationship,better salary","bad strategy ,no clear target , less benefits"
394,Baidu,Bad values of both company and employee,2016-05-28,1.0,Senior Software Test Engineer,Always has the opportunity to make your idea happen.,Bad corporation values all over Shanghai site.
395,Baidu,T3,2016-05-20,4.0,,It's a good IT company in China. Great kitchen. Good infrastructure.,It maybe a bit overwork. I always work in weekends.
396,Baidu,Great work culture,2016-05-12,5.0,Anonymous Employee,"Great work culture, very intelligent and eloquent team, loved the massage chairs in the nap rooms and yoga pilates classes in the gym, the company really tries to look after its employees","may be hard for most positions to move up further, but its a great place to add to one's cv"
397,Baidu,Not a good place for open source,2016-05-12,3.0,Operation and Develop Engineer,"It has a great scale of servers in China, and it has good standard training for new employees.","The whole company didn't has good culture for open source, though it used a lot of open source softwares."
398,Baidu,Senior Software Engineer,2016-05-05,4.0,,"people here are smart, you can learn a lot here.","The work-life balance is not very good, like other IT companies in Beijing."
399,Baidu,A Google-like company in China,2016-05-01,4.0,Senior Software Engineer,"nice employer benifits, good tech environment and office","work overtime, complex relationship in the company"
400,Baidu,Senior Engineer,2016-04-27,4.0,Senior Frontend Engineer,Tech is very import here.,too many tasks n poor salary.
401,Baidu,Good,2016-04-20,4.0,Anonymous Employee,You can learning tech in here.,There are some manager which is not good.
402,Baidu,Good working environment,2016-04-12,4.0,Software Engineer,"Good working environment, a lot of smart and hard-working colleagues. You are able to learn a lot from other people by collaboration.","The tasks about ""information retrieval"" are almost duplicated because search experience has been perfected enough. Need to find new interesting and challenging fields and it may not be easy."
403,Baidu,"Typical Chinese internet company, bad culture",2016-04-07,2.0,Software Architect,Good to get to use the latest technologies to solve big problem for China massive users.,"No solid company culture, but just yeld internally for so called ""wolf culture"" from China base, however, too much internal fight instead of fighting outside.
many senior management and executives are lack of vision and management experiences, did not respect employee too much, even insult or yeld at employee during meeting"
404,Baidu,intern,2016-04-07,4.0,Intern,"fast pace, cored team;nice and easy working environment","over conservative decision making, big company symptoms"
405,Baidu,Good,2016-03-28,4.0,Intern Data Analyst,Great place to start. Lots of things to learn. Reasonable Benefits and salaries.,Not too much private communication between colleagues. Everyone focuses on working all the time.
406,Baidu,Software Development Engineer,2016-03-27,4.0,Software Development Engineer,"1. people are nice
2. target is clear","1. bad life work balance.
2. chaotic management"
407,Baidu,"3-year experience in Baidu, Inc.",2016-03-19,5.0,Senior R&D Engineer,"Global horizon, lots of chances to study","Like others, big company gives rise to bureaucratization"
408,Baidu,Software Engineer Intern,2016-03-14,3.0,Software Engineer Intern,"The pace is fast, and we can learn much from the work and others. The office environment is nice.",The workload is too heavy. It seems it is difficult to balance life and work.
409,Baidu,A good choice for new-graduate,2016-03-13,4.0,Software Engineer,"strech work-time and free snacks.
have more liberty to do your own job.","always work overtime.
too much meetings."
410,Baidu,Senior Software Engineer,2016-03-05,4.0,Anonymous Employee,"You'll be tired, but can get lot in your technical experience grow-up.","Great pressure from work, sometimes cannot balance work & life greatly."
411,Baidu,Good benefit,2016-03-01,3.0,Anonymous Employee,Fast growing in Thai market and good benefit,Competitive brand with aggressive strategy
412,Baidu,Great Company for newly grads,2016-02-29,5.0,Senior Product Manager,"I worked for Baidu for two and half years. I started as a product manager and then got promoted to a senior product manager. Some pros:
- A great starting place for new college graduates. You will be exposed to tons of exciting challenges every day, get to work on problems and products that could affect millions of users.
- Baidu has a relatively well-structured internal training program. You get sit in lectures and talks by the best technical developers and product managers in China. Some of the lectures maybe boring but a lot of them helped build very practical skill sets.
- Good pay and perks (well, compared to other Chinese companies, excluding USA companies)","One thing that is particularly frustrating:
- People come and go. Just as other Chinese internet companies, Baidu just can't retain its employees. This happens more than one time, when I had an agreement with someone from another product team, then when I was ready to proceed I just found that someone is leaving his job, which left me with no option but to find his successors and have the same conversation all over again.
- Lots of late hour work (which is common in Chinese internet industry)"
413,Baidu,Software engineer,2016-02-25,5.0,Software Engineer,It has a strong technology background.,the workload here is high.
414,Baidu,Fin,2016-02-18,5.0,,Very good working area and great projects,unappreciated working hours due to time difference
415,Baidu,salary,2016-02-10,3.0,Senior Software Engineer,"reimbursement and the like are good, while base salary is unsatifactory","base salary is unsatisfactory, most canteen's food is not good"
416,Baidu,It's a choice,2016-01-24,4.0,Business Analyst,People were very nice there,The job was very stressful due to the competition in the Internet industry in China
417,Baidu,Software engineer,2016-01-20,4.0,Anonymous Employee,"Great team, great project, great team building.",Bad food. Long work time.
418,Baidu,Product Manager,2016-01-19,5.0,,"There're lots of Pros. People are really nice, the workspace is clean and food is good. The learning management system inside the company helped me learn a lot of good stuff. Hackerthons were great too.","Sometimes different departments were doing kind of same things, that's not efficiency."
419,Baidu,Best place for first job,2015-12-28,5.0,Senior Software Engineering,"Simple but professional
focus on technology","bad infrastructure of library
co-work hard"
420,Baidu,Software Engineer In Test,2015-12-23,5.0,Anonymous Employee,"It is great company, and it feels very comfortable being working in Baidu. These time makes me growing up quickly.","There are many levels in management, that you will be confuse on why so many managers and so less developers."
421,Baidu,sde,2015-12-17,4.0,SDE2,"good pay, skillful teammate, great project, broad space","long hours, bad managers, fierce competetion"
422,Baidu,Software Enginneer,2015-12-04,3.0,,"Good opportunities, nice environment, and it's not a bad place to start up your career.",There are not that much balance between life and work. And the manager is not technical targeting.
423,Baidu,Nice place for career starters,2015-11-20,5.0,,"Nice team members to work with, competitive salary, wise advisor, delicious food","Nothing to mention yet, maybe only the location in a congested city"
424,Baidu,Internship at Baidu as Front-End web developer,2015-11-16,3.0,,It's alright! Perks are okay!,"High pressure, everyday just plain work!"
425,Baidu,programming engineer,2015-11-13,5.0,,you can learn a lot of IT technologies.,"since the company is very big and very complex, maybe you can just work in  a very specific domain."
426,Baidu,Great company,2015-11-11,5.0,,Great Chinese company with great future,Bad management and low effcient communication
427,Baidu,sales,2015-11-06,4.0,,have a very creative environment,only holda little bit low salary
428,Baidu,SDE Intern,2015-11-06,5.0,,A good place and stage for employee to go further.,Too many people there. Some works are quite boring.
429,Baidu,Intern of Baidu Waimai Food Delivery Platform,2015-11-03,4.0,,"lots of chance, promising future, motivated employees, chance to learn a lot","needs to be more organised, long work hours"
430,Baidu,It is a great company,2015-11-02,5.0,Software Engineer Intern,Working hours are reasonably free. Good Atmosphere.,The work is not really motivating
431,Baidu,Work Status,2015-10-31,3.0,Senior R&Amp; D Engineer,"Baidu has strong search techniques in Chinese. Meanwhile, it develops many products.",Baidu usually needs to work hard and stay in a long time. It is difficult to keep work-life balance.
432,Baidu,Good company,2015-10-25,4.0,Anonymous Employee,The biggest search engine in China but it does not play well this year in American stock market. But it still a good company for new graduate to learn more.,If you are not so outstanding you will be placed to do the basic work and sometimes found yourself not able to exposed to the essential work
433,Baidu,intern,2015-10-22,4.0,Software Engineer,"nice environment, good colleagues, free food","boring work, hard work life balance"
434,Baidu,Research Engineer,2015-10-20,4.0,Senior Software Engineer,"High salary, Can learn much","Too Busy, culture is not good"
435,Baidu,ITSM specialist,2015-10-14,4.0,Anonymous Employee,"Good salary, flexible time, team is young",I have not found any cons
436,Baidu,Baidu Research - Best place to learn,2015-10-13,5.0,,"- Work with some of the smartest folks in the domain who have a lot of experience.
- Heavy emphasis on employee learning (more than other companies by a big margin). Creative ways to teach employees.
- Get the chance to impact millions with cutting edge technology reseach, with a focus on making sure it is used and generates impact.",None AFAICT - if you want to work on impactful stuff and also learn.
437,Baidu,Intern in baidu,2015-10-04,4.0,Software Engineer,Good food. Nice environment. Nice people. The building is good. It can be a good place for work. I like it.,"The manager in my team is not good enough, so that a lot of talented engineers gone. Many interns do better than employees."
438,Baidu,Project manager (Data analyst),2015-10-04,4.0,Data Analyst,Baidu's employee is able to show their own opinions. Company also provide a lot of training opportunities,"Location is limited. Locations only include Beijing, Shanghai, Fuzhou, Shenzheng"
439,Baidu,some work feelings about baidu,2015-10-01,4.0,,For new graduates it is a very good place to learn so many skills while you can't learn it from school,"Their system is very big and you can only do a little thing in some part of it and it is hard to make a 
big impact and you usually have to work over 10 hours per day."
440,Baidu,Great company,2015-09-23,4.0,,"The food was great, and free coffee, free yogurt. Colleagues are great. You are working for a best Internet company in China.",Working till late. Always leave Baidu after 10pm. I can't really think of any other cons in Baidu.
441,Baidu,senior software engineer,2015-09-22,3.0,Software Engineer,"Baidu building is very impressive, cafeteria food is good, the development process is very mature.","Where the team atmosphere dull, except for work, rarely have the opportunity to communicate with colleagues."
442,Baidu,great,2015-09-22,4.0,,best company ever. gained much experiences and useful for future career,fast path working. below market pay roll
443,Baidu,Good company,2015-09-21,5.0,,great stage for empolyee to go longer,"some engineers is not so smart, and very much engineers is junior,not so much creative"
444,Baidu,amazing company,2015-09-18,5.0,Anonymous Employee,some procedures were very slow!!!!!,can express ideas that you think are great
445,Baidu,Android Developer,2015-09-04,4.0,Anonymous Employee,"it's good to work in Baidu R&D Beijing center, especially the one locates at Shangdi 10th Road. The working environment is very nice there. The Engineer plays an important role here in the team compared to other Chinese companies.","It's core value ""simple and reliable"" is getting ruined by some Mid-Level managers who can't really make right choices nor enforce company policies."
446,Baidu,BIg and young,2015-09-04,3.0,,"Good company to work since you have a very good structure and path to grow. ONe of the best internet companies in China, though","It is to big, you can't get things out quickly. This is a traditional big company problem. And the location is too bad, so crowded"
447,Baidu,Good Place for Chinese Engineer,2015-08-31,5.0,Anonymous Employee,"Engineers in Baidu can learn and try many thing. It has so many data and user, you can try every thing.","It is different from other Chinese company, It is hard to leave it ."
448,Baidu,Developer,2015-08-30,4.0,,there are lots of opportunities,"Sometime very busy,need balance work and life."
449,Baidu,Baidu is not as good as people tell,2015-08-18,3.0,Software Engineer,Baidu is a big company and have a high bar for undergraduates. But salaries are not good enough comparing with the companies at the same level,"payments are not good
being in the bad team can't be in hell"
450,Baidu,Baidu experience,2015-08-14,5.0,Anonymous Employee,"Really good culture, flat organization, good combination of startup working environment and benefits of big company.",Basically I have nothing to complain about the company.
451,Baidu,Sr. Engineer,2015-08-10,5.0,Anonymous Employee,people are very nice here,computer is slow and no PC
452,Baidu,Operations Intern,2015-08-03,5.0,,"Wonderful place for growth, learning, and development.  The culture is laid back but focused, and the employees are all extremely willing to help.","As a short-term intern, I didn't have the chance to learn as many things as I would have liked, and some meetings / tasks were restricted to me (since I wouldn't have the time to fully understand them)"
453,Baidu,Just okay,2015-07-28,4.0,QA Engineer,"Put much emphasis on technology, decisions are made by engieers","People don't have innovative ideas, just do what other people tell them to do"
454,Baidu,Senior Software Developer,2015-07-23,3.0,Senior Software Engineer,"smart, motivated people, top level company, technique, Working environment","very fast pace, KPI as the key, Working Overtime, great pressure"
455,Baidu,"Company values independent thinking, room to grow",2015-07-20,5.0,Anonymous Employee,"Very smart, motivated people. Lots of emphasis on taking initiative and opportunities for leadership. Good place if you don't want to be another cog in the wheel. New office is well designed with common areas, conference rooms, and comfortable cafe (free lunch and dinners). All desks are height adjustable with touchpad.",Occasionally may have long days if you have videocon calls with colleagues in Beijing.
456,Baidu,Nice Internship in Baidu,2015-07-19,5.0,"Intern, Software Developer","Nice Canteen~
Not heavy workload;
Interesting working environment;
Gym open free.
Relatively free work time limitation.",1hr 30mins far from the city center.
457,Baidu,Research and Developing Engineer,2015-07-19,5.0,Research & Development Engineer,"Good to know about how widely used productions are developed, technology driven. great colleagues who are willing to help.","It's a big and successful company so it may be more competitive if you want to fit into your ideal team, there are many experienced engineers so sometimes it takes time for a freshman to take charge."
458,Baidu,Working in Baidu as a product manager,2015-07-12,4.0,Product Manager,"casual environment, innovative, some key technologies, currently a monopoly in China. Office building offers gym, canteen, sleep rooms, playground etc.","Too much focus on KPI, and thus highly competitive atmosphere among colleagues and little teamwork spirit; annual bonus not attractive; too much change in management hierarchy and company focus, thus too many and too frequent changes on department and teams."
459,Baidu,Busy place,2015-06-25,4.0,Senior Software Development Engineer In Test,Good place to learn something,Push to work for long time. Less personal space for employees
460,Baidu,Working Style,2015-06-21,3.0,Technical Manager,"* Very Hard working from 9 AM to 10 PM
* People are very young and most of them not married or just married without Child
* Can Learn some technology and company invest on new technology","* Salary is below average in the industry
* Decision making are based on boss's interesting and experience
* Very heavy politic in manager and above"
461,Baidu,Sr iOS software engineer,2015-06-11,5.0,Technical Project Lead,"Simple to work, happy to live","Many meeting, waste much time"
462,Baidu,intern,2015-06-08,5.0,,baidu provides a good atmosphere and baidu has a very clear motivation.,baidu doesn't have many office in different city. baidu is still not international.
463,Baidu,a nice company,2015-06-01,4.0,Anonymous Employee,china's best tech company for you,"products change very quickly, you should have the ability to work under pressure"
464,Baidu,Good place to work,2015-05-28,5.0,T5 Software Engineer,So many opportunities to improve yourself in technical skills.,"So many OT, competivity is rough."
465,Baidu,Software Engineer in Baidu,2015-05-17,5.0,Software Engineer,"fast pace development
a lot talent peopel",not good at project management
466,Baidu,a good place to learn,2015-05-14,4.0,Anonymous Employee,You have freedom to do what you want  to do.,"No mentor ship, bad experience for a new employee, but if you can survive it, then your life here should get better."
467,Baidu,Excellent company,2015-05-10,5.0,"Software Engineer, Test",Working environment and flexibility. Good team work,Not very international. Not a very high profit
468,Baidu,Business Analyst,2015-04-28,2.0,Anonymous Employee,"Super Large Platform, you can get in touch with a lot of different people","Own me money!!! 
strong office politics!"
469,Baidu,Wonderful Experience in Baidu for 7 years,2015-04-26,4.0,Senior Software Engineer,Great Opportunity for both tech and management career. Culture is good. Great tech influence in China.,"The infrastructure is not that good enough, so there is a lot of duplicated works among most projects. 

Not very good life and work balance, but ok."
470,Baidu,mobile search and video search,2015-04-16,5.0,Senior Software Engineer,"easy and reliable.
work happily.
the goal is clear.
the workmates are very kind.","1. mobile search service.
2. video search indexing pipeline.
3. o2o production based on location based service."
471,Baidu,R&D intern at Baidu's Institute of Deep Learning,2015-04-05,5.0,R&D Engineer At IDL,Tolerance for novices to make errors; Room and flexibility for employees to try and experiment new ideas; Encouragement of innovation,"I feel that there is a lack of oral communication among engineers and people tend to rely too much on communication tools like ""Baidu Hi"". Yet the latter would possibly improve working efficiency in a certain sense though."
472,Baidu,NLP,2015-04-03,5.0,,"Work with world class talent, learn much from this company","work over time, bad work and life banlance"
473,Baidu,Work environment is very good. Easy to learn lots of stuff in the first several months.,2015-03-15,4.0,Software Engineer,"Work environment.
Mature management system.
Great product platform.","Very busy all the time.
It's getting more and more difficult to learn new stuff."
474,Baidu,ranking,2015-03-12,3.0,,good working environment for engineer,not good at work / life balance
475,Baidu,Very good and I like the environment.,2015-03-10,4.0,Software Tester,"Nice people, good working environment.",Too much burden and should give more flexible time
476,Baidu,one year's experience in Baidu. It is an wonderful journey.,2015-03-09,5.0,Research Developer,"- flexible work time
- challenge work
- good pay
- clear career","- pressure
- too much work
- work extra hours, no life"
477,Baidu,RD,2015-02-16,4.0,,Active and fast pace. Large scale of data.,Short development cycle. Short of QA.
478,Baidu,Intern,2015-02-15,5.0,,Working environment is very good.,The competition here is severe.
479,Baidu,A Nice Place,2015-02-02,5.0,Sales Manager,High salary  High salary High salary High salary,more overtime more overtime more overtime
480,Baidu,Great experience for the entry level.,2015-01-29,4.0,Product Manager,"Baidu, Inc is the largest search engine company in China, with a one billion daily query searches. They have 14 products that own more than 100 million registered users and the most comprehensive database. Because Baidu is big and they have lots of products, so they will let you design your own product even you have no experience of product designing. And you will have very helpful mentors.","Too Too bureaucracy. Too much meeting. And if you want to make some decision and you are not that high level, you need to report to a lot of managers. Not very creative."
481,Baidu,User experience researcher,2015-01-28,5.0,Anonymous Employee,"It is helpful for a new graduate to start his career. You can learn a lot from experienced one.
Most of people here are very nice.","Pay raise slowly.
It is difficult to be promoted when you already reached senior level."
482,Baidu,Good position in China. Colleagues are nice and the work environment is relax.,2015-01-26,5.0,Senior Software Engineer,Good environment and nice colleagues. Some may say you couldn't have a good work and life balance here. But that's not the case for me. I feel could have a nice work position as well as a relax life.,People may consider Baidu as a company of Tech Driven ones. But I don't think so. All company are Money Driven. It is the reality everyone in a big company should notice.
483,Baidu,development of Advertise Retrieval System,2015-01-25,5.0,,"good welfare, good salary, challenging works",The life and work is not ballance because of very heavy work.Some works you have to do cannot help you promotion.
484,Baidu,Software Test Intern,2015-01-22,3.0,,"Flexible worktime, company also provides foods and some other benefits.","The workload is pretty high and everybody seems to work overtime. Besides, the communications between groups is kind of messy."
485,Baidu,software engineer intern,2015-01-09,5.0,Software Engineer Intern,"good engineer culture, technology driven, flexible work time",few duties and authorities for intern
486,Baidu,"Good company, like American company in china",2014-12-19,5.0,Senior Software Engineer,"Open company, like American company. no many office politics.","OT sometimes. only need to focus on a very narrow field, which is also the cons of most big company.
company is very mature, not easy to grow very fast for both company and people."
487,Baidu,be a research engneer in baidu and learn much.,2014-12-17,4.0,Senior Analyst,"one of the best  three conpanys in china.
learn technical knowledge.
simple relationship between colleges.","too fast iterating , young people do as well as you"
488,Baidu,good conditions， not good at work life balance,2014-11-14,4.0,Software Engineer,"high salary, good work condition",work too hard. lack of motivation
489,Baidu,Software Engineer,2014-11-13,4.0,Software Engineer T6,"A lot of genies.  High pressure which I think is very helpful for graduated students.
Near the real market, could study a lot of skills from the fierce competition.","Relatively lower than some other company. Relatively easily to promote, but the salary grows quite slowly."
490,Baidu,Big data R&D intern,2014-11-01,5.0,Anonymous Employee,"Hard works.
Very huge amount of data.","Long work time.
Salary is only average among IT companies"
491,Baidu,Good company,2014-10-29,4.0,Product Manager,"Good for training, fast to take responsibility, smart and reliable people, a lot of career opportunities","the management can not catch up with the company development and short term oriented in individual teams, high turnover"
492,Baidu,HR Specialist,2014-10-29,4.0,Human Resources Specialist,"free environment, friendly collegues, appreciated value ""simple and reliable""",continue chanllenges from the business
493,Baidu,May be the best place for engineer of this industry(Internet) in this country,2014-10-25,4.0,Coder,"Good working place, decent welfare and employee care, flexible work time,  I don't know how to compose other words to make this line long enough","Too many employees now, too big to change, I don't know how to compose other words to make this line long enough"
494,Baidu,Baidu's Silicon Valley AI Lab Lacks Leadership,2014-10-19,1.0,,CEO Robin appears very good. His hard work made Baidu a possibility.,"I found the Chief Scientist speaks very gently but very deceptive. I had high hopes for this lab but am very disappointed. I totally agree with what another employee's review where the Chief Scientist worked as a CEO, “Cultural nightmare, leadership disaster, and no moral compass”. It went on saying ""too much ego...so many employees leave in disgust, the leadership has begun request they sign a Non-Disparagement Agreement""."
495,Baidu,Research Intern,2014-10-08,4.0,Software Engineer,It provides many computing resources for cut edge research.,Some old employees are not clear enough.
496,Baidu,The best company over all other technical IT companies to work at in China. Free environment full filled with challenges,2014-10-06,5.0,Senior Front End Engineer,"Challenges, Colleges, Culture, lot's of products available.","Great data scale, new products every month, hold the line by oneself."
497,Baidu,At Baidu,2014-09-23,5.0,Senior Software Engineer,"challenging work, good workmates, good environment","air pollution in Beijing, and the crowded city"
498,Baidu,R&D,2014-09-18,4.0,Anonymous Employee,good place to start your career,problems big company usually has
499,Baidu,"Good company, good boss",2014-09-12,4.0,Software Developer,Most of  people I met are very nice and intelligent. Most of them are hard working to do the things at their best and to improve their skills. They hired some world famous or  national famous star like Andrew NG. Hope they do better and better.,"You have to do work which may cost you more than 8 hours for normal people here. When pressed for time, you have to work overtime, which is maybe the normal state for some group. 
They have a separate promotion system for developers, product managers and UEs. To be honest, I think there are some problems in the system."
500,Baidu,Chinese Google,2014-08-27,4.0,Senior Software Engineer,"Baidu was founded in 2000 by Internet pioneer Robin Li, creator of visionary search technology Hyperlink Analysis, with the mission of providing people with the best way to find information and connect users with services. Over the past decade we have strived to fulfill this mission by listening carefully to our users’ needs and wants. To","""No creativity; low pay; high pressure""

""I have to work overtime to finish my work"""
501,Baidu,php developer,2014-08-04,4.0,PHP Developer,“CEO walks the walk. Great work life balance. Amazing co-workers that are passionate about their job and the organization. Management encourages growth and development. Forward thinking…”,CEO walks the walk. Great work life balance. Amazing co-workers that are passionate about their job and the organization. Management encourages growth and development. Forward thinking leadership
502,Baidu,Baidu workplace,2014-08-02,4.0,,Big company and good teamwork,too muck work and pressure
503,Baidu,video upload in baidu,2014-07-14,1.0,,to take more experience and learn new thing.,distance and working more than 8 hours
504,Baidu,Software Engineer,2014-06-22,4.0,Software Engineer,Best salary compared with related companies in China. Good training programs. Flexible work hours. Workmates are polite and respect each other.,"Since the company is so big, product iteration run very slow, every idea needs to be reviewed a lot and decisions are hard to made. Unless you are in a core product team, it's hard to be promoted. Workmates are smart enough but lack of passion."
505,Baidu,A creative company with ambitions,2014-06-16,5.0,,Working with elites will improve yourself.,Keep concentrated and active all the time.
506,Baidu,"Good, surround by energy, young, hard working people and have a very good time with them",2014-06-09,5.0,Head of PMO,"energy, young, hard working people and have a very good time with them","internet company, change always and  very dramaticly"
507,Baidu,good place to learn,2014-06-08,4.0,,you can learn a lot and keep moving forward to the right direction,not a good work-life balance
508,Baidu,search engine software engineer,2014-05-30,4.0,Senior Software Engineer,"great people, and you can got a lot of search engine knowledge. This is the still top one searching company in China.","analyze lots of online searching log, Flexible scheduling. if you want to learning something, it is the place."
509,Baidu,"I was there for one and half month, enjoyed my time there.",2014-05-28,4.0,,"People here are hardworking, friendly and smart. It was considered Chinese version of Google but I think Baidu is initialising lots of original things. Also, seeing Andrew Ng joined on board as the scientist in lead, I'm optimistic about its future.",It is not so international at the moment. I've studied aboard for 8 years now so I may think quite differently with my colleagues there.
510,Baidu,"Great honor to have internship in such a big company, a technology-focused company.",2014-05-15,4.0,R&D Engineer,"Learn more than in school, free style.",you may have to carry on projects even you are new.
511,Baidu,Good company,2014-05-14,4.0,Anonymous Employee,"fast-pace environment with great room to grow
what you are doing may influence million people, which is fantastic 
good perk and benefit",lack of innovation although the company has been trying to do so
512,Baidu,Great company for a beginner,2014-05-13,4.0,Software Engineer,There are many exceptional co-workers who are great to work with in this company.I learned a lot while I was there.,"It's a big company, so there are many flaws in its management.
Too many meetings to lower working efficiency."
513,Baidu,Good company,2014-05-11,4.0,Product Manager,Simple and reliable working relationships. Google-like working environment.,A little too much meetings
514,Baidu,very good for the student who begins work,2014-04-28,5.0,Senior Software Engineer,"I am in a really good team and  we can work together in a simple and efficient way.
There are lots of expert in all technologies and  I can learn from them.","We have to finish the project in time and there was not enough time for us to get a better architecture.
And without good architecture we have to upgrade systems with dirty solutions. So we have to review the architecture doing the project but not at  the very beginning."
515,Baidu,"Good company, but not a GREAT one.",2014-04-03,3.0,Senior Architect,"as one of senior staff, you can enjoy the balance between work and life, paint one big picture about the future of business or technology landscape.","Much less front work or r&d for senior enginneer.
Much less business innovation, or small innovation.
Bureaucratic style in work, plan, and vision."
516,Baidu,Great place for growth!,2014-03-21,5.0,,"Work is challenging. But with helpful training, you will learn a lot here!",Hard for you to balance work and life.
517,Baidu,senior software engineer,2014-03-19,5.0,,"learn a lot ,good company culture",poor management of Board of directors
518,Baidu,Great company to work with,2014-03-05,5.0,Anonymous Employee,"flexible working hours, competitive salary, nice working environment in HQ, and smart colleagues","I am lucky being in the core depts (tech and sales), but hearing from other colleagues, the benefits for functional depts are not that good"
519,Baidu,not bad but culture sucks,2014-02-27,2.0,Anonymous Employee,good to the the culture,just copy and do stuff
520,Baidu,I got to grow quickly in Baidu,2014-02-19,5.0,Product Manager,working environment is great! good partner!,high pressure very.I have to work overtime to finish my work.
521,Baidu,It's a good company in China,2014-02-16,4.0,,I think It has High salary,I think It has High workload
522,Baidu,Baidu helps me to learn a lot of things about programming.,2014-01-24,4.0,,"1、chance to learn new technology
2、good partner
3、free fruit，coffee and tea
4、good chance of promotion","Sometimes, I have to work overtime to finish my work. As the company is so big, the efficiency is not so high."
523,Baidu,"software engineer,ci engineer",2014-01-20,4.0,Software Engineer,"free time;
do something you want;
top company","CI System; 
Local Build Compiler;
Jenkins"
524,Baidu,technological company,2013-12-24,4.0,Senior Software Engineer,"Engineer culture. Encourage engineer to try much new ideas. Salary, bonus, benefit are competitive.","Product manager don't have much votes. And frankly speaking, engineer culture is getting weaker and weaker. And salary's advantage is gone gradually. To be honest, the company is becoming a much normal(boring) tech company, instead of thriving one."
525,Baidu,Senior Software Engineer,2013-12-17,4.0,,Long work hours; Bad food,Full of challenges; Fast development
526,Baidu,hard mode,2013-12-10,4.0,Anonymous Employee,"Good company to learn. Easy going  with coworkers.
very challenging job. work hard & work smart.","No work life balance.
aggresive deadlines."
527,Baidu,"study a lot, work hard, too hard",2013-11-29,4.0,Software Engineer,"work with smart persons, study a lot","not bad salary, good platform"
528,Baidu,A good place to promote coding technology,2013-11-14,4.0,R&D Engineer,Very good engineer atmosphere. Fast learning and promote.,"Long time to work, 10 hours per day on average."
529,Baidu,software engineer,2013-11-13,4.0,Anonymous Employee,"you can learn much things, tech is very important.","Work too hard not balencend
Future business not so good"
530,Baidu,"Nice working environment, free atmosphere, good salary",2013-10-30,4.0,Software Development Engineer,"Nice working environment
Free atmosphere
Friendly colleagues
Good salary
Excellent technology, but not yet cutting-edge","Sometimes too busy, bunch of project on one hand
Lack of involvement in open source projects
Document management yet to be improved. Code update is too fast, but documents are not quite the case, sometimes outdated docs can be confusing~"
531,Baidu,"Leading internet company in China, struggle to be a true tech company.",2013-10-21,4.0,Senior Architect,"1. Top grade payment
2. Nice colleagues 
3. Free like a laboratory in the university","1. Poor management policies
2. Product manager sucks
3. Software stack is totally chaos"
532,Baidu,A technical oriented company offers spacious working room for her employees but is somewhat a bit stingy.,2013-10-19,4.0,Senior Operation Engineer,"Technical circumstance, spacious working desk, nice colleague, cheap things in vending machine, as well as her canteens supplying various kinds of dishes.","KPI is evil, meaning that ask for help from other teams is more difficult than do it yourself, because your work is not included in others KPI. Besides, low-level employees are working till late night, lose balance between life and work."
533,Baidu,Leading Internet Tech company in China,2013-10-10,4.0,Senior R&D Engineer,great Engineer Culture - respect technology and little office politics,"much overtime work, no compensation"
