,company,headline,date,overall_rating,author_position,pros,cons
630,udaan.com,Good Management,2020-01-06,5.0,Business Development Executive,"""On time salary, Good pay structure work life management"" 

""Great work environment and flexible work hours""","""no cons just long working hours"" 

""No cons but need to Improve logistics alot"""
631,udaan.com,Udaan as a place of work,2020-01-04,3.0,,"1. Open culture 
2. Amazing learning","1. Direction / focus 
2. Planning"
632,udaan.com,Average,2020-01-04,2.0,BDE,Works  overtime to companies growth,No moral support and encouragement for excecutives.
633,udaan.com,Good,2020-01-03,4.0,BDE,Work from home. Salary in time.,Lots of work pressure for a single person
634,udaan.com,Wonderful Company to work for!! Dream come true!!,2019-12-24,5.0,Team Leader,"Good Management
Growing Fast
Whole lot of growth opportunities
Regular fun activities on the floor
Everyone's opinion is respected
Professional individuals and management 
Transparency",No cons as there is visible improvement on a daily basis. They work on the loop holes proactively.
635,udaan.com,Udaan B2B,2019-12-18,4.0,Business Dovelopment Executive,"Good Place for Work
Growth
Learn Market","Hard Target
During Event
Work under pressure"
636,udaan.com,Sr. Executive,2019-12-18,5.0,Anonymous Employee,Udaan is a great start up with the great opportunities and I think if I'll work with this type of company I'll improve my skills and give my best to the company to improve more.,Down side might me working more hours than the other companies as it's in the growing stage.
637,udaan.com,Channel sales,2019-12-17,5.0,Team Leader,Best platform to sales,Try to providing better service
638,udaan.com,Super work,2019-12-15,5.0,BDE,Salary on time and best support from manager,Huge pressure of targets are challenging
639,udaan.com,Udaan.com,2019-12-12,5.0,Verification Representative,"Good company
Boss behavior good
Target job
Happy environment","No cons
No cons
No cons
No cons
No cons"
640,udaan.com,I like this job,2019-12-12,4.0,Senior Executive,India largest company B2B,Nothing to say to this
641,udaan.com,Average pay should be more,2019-12-11,3.0,Senior MIS Executive,Good work life balance depends on the project and account. Medical Allowance will be given apart from the package,Time in ODC is one of the negative
642,udaan.com,Amazing place to grow and learn various skills.,2019-12-11,4.0,Customer Service Representative,"Flexible Work Environment
Manageable Work Flow","Stubborn Management
Less Job Security
No allowances for grave shifts"
643,udaan.com,Regional Sales Manager,2019-12-03,3.0,Anonymous Employee,"Work Life Balance, Salary on time",Basic Information not communicated properly at times.
644,udaan.com,Overall a good experience,2019-11-30,4.0,Business Development,"Flexible timings
Average Pay
Co-operative seniors
PF Insurance benefit
Timely salary and allowances payment",Need some improvements in app as it's all depend upon app
645,udaan.com,Wipro,2019-11-30,4.0,Anonymous Employee,Good work life balance depends on the project and account. Medical Allowance will be given apart from the package,Time in ODC is one of the negative
646,udaan.com,Applied for job,2019-11-29,4.0,Business Development Executive,Salary is good and comes in time,If any body suffering by some serious situations they are unable to handle so...
647,udaan.com,Operations Team Leader,2019-11-26,5.0,Anonymous Employee,God to work with Udaan,Work timings are not flexible
648,udaan.com,"Allocation,tracking, breifing, customer service,hourly report",2019-11-24,3.0,Transport Executive,"Good package,newly growing company,very good team,no partacality","Far location,no proper offs, mentally troucher,"
649,udaan.com,If you will work with dedication company will give u all benefits.,2019-11-22,5.0,MIS Executive,"Good company
Growing stage
Best salary in the market from same industries.",Shift timing is not good
650,udaan.com,Good work culture and very supportive Management,2019-11-20,5.0,Regional Manager,"Flexible in time, but no compromise in work.
Very supportive management.
Well maintained office.
Provided all the facilities for employees.
Sat and sun off. Unfortunately not for BDE's, they have to work.

only a target pressure but its very much required to improvise a business.","Nothing to say about management.

If we reach the office within 9.30, we will get a parking space or to be parked in street."
651,udaan.com,Accounts executive,2019-11-15,1.0,Anonymous Employee,Nothing as such pros at all,"Management has no control on roll employees.
No work life balance
No ethical culture
6 days working
No salary increment
No perks
Bad seniors 
They even don't know what should be assigned to employees
No designation"
652,udaan.com,Extreme Pressure for Sales (BDE),2019-11-15,1.0,Anonymous Employee,Good for freshers to do sales practice,"> Extreme Pressure for Sales
>No TA DA"
653,udaan.com,Ops executive.,2019-11-09,4.0,Executive Ops,Its is fastest growing company.,I suggest my friend. It is better place to  work.
654,udaan.com,Worst decision every,2019-11-06,1.0,Anonymous Employee,"1 business concept is good 
2 office interior is amazing","1 Internal management politics
2 level one is not on papers of udaan
3 no clarification on pf, medical insurance they treat the employee as a labour.. 
4 All the  CS top management sucks 
5 ilLogical people and process management
6 Poor employee management.
7 HR is least intrested to know the employee issues.
8 mental tourcher even for washroom we have ask an go.. 
9 Total employee harasment

I advice just don't  go for salary. Your peace is also important."
655,udaan.com,very nice company,2019-11-05,4.0,BDM,all well no issues here,no cons just long working hours
656,udaan.com,works as fos in sehore,2019-11-04,5.0,FOS,good in a marketing policy,t a r g e t
657,udaan.com,Morning 8am. To 4pm,2019-10-29,5.0,Anonymous Employee,Exercise work at like me,At work and healthy hid fine
658,udaan.com,Very flexible working here.,2019-10-29,3.0,Anonymous Employee,No tension for holidays and no pressure.,No incentives and no appreciation from upper management.
659,udaan.com,Work Culture,2019-10-28,4.0,Anonymous Employee,"DEcent, Good, better, amazing, work from home","Not Structural, work timings , seat"
660,udaan.com,Best B2B Platform,2019-10-21,4.0,Anonymous Employee,For Digital Amazing B2B platform,Due To change his profile growth
661,udaan.com,good company,2019-09-27,5.0,Anonymous Employee,best working environment here for the executive,not any cons here to
662,udaan.com,Nice company to wokr for,2019-09-24,4.0,Category Manager,Flexibility in the work syle,Salary paid is below market price
663,udaan.com,Business development manager,2019-09-22,5.0,Business Development,Indias largest E-commerce b2b sales,Vvv.       Good company to learn
664,udaan.com,Good company .,2019-09-21,4.0,Anonymous Employee,great learing in the company,working hours and employe benfints
665,udaan.com,Not bad,2019-09-15,4.0,Anonymous Employee,Good salary other than outside market,Management team need to improve some what lagging in few aspects in handling team
666,udaan.com,Best,2019-09-02,5.0,Anonymous Employee,Udaan is a best platform in b2b platform and also leading company...,"The incentives never came on time and TA/DA is nowhere in this company just 150rs per day can you imagine,"
667,udaan.com,Do work in corporate manner!,2019-09-02,2.0,Business Development Executive,"1. On time salary
2. Low pressure job","1. Appraisal problem
2. two guys at same post are getting different salary although they have same knowledge about the Field and joined on same month."
668,udaan.com,worst experience,2019-08-26,2.0,FOS,I have been working at udaan.com full-time for more than half year. company working module is good,in this company you cant work your accordingly. you have to work like a machine.np job security.
669,udaan.com,full of good opportunities and bad management,2019-08-25,3.0,Anonymous Employee,"1. Can find very critical and interesting problems to solve 
2. Very fast pace work enviorment
3. Informal functioning","1. zero people management - Weak HR, No good review system in place, random appraisal 
2. very short term business strategies 
3. Uneven compensation structure"
670,udaan.com,Regional Head- B2B Sales,2019-08-24,3.0,Regional Head,Its modern way to work through online B2B,It's very fast moving Business with lots of pressure
671,udaan.com,Salary and work,2019-08-22,4.0,Business Development Executive,Salary . Reimbursement . travel.,High pressure no life
672,udaan.com,Not satisfied as I am a BE mechanical student,2019-08-20,3.0,Team Leader,I am getting decent salary only because i got placed through campus.,"no timings.
Not suitable for people interested for development in future."
673,udaan.com,udaan is one of the best b2b company,2019-08-19,5.0,Business Development Executive,"best salary package 
they provide allowances 
best technical support to solve the issues created in the field during onboards",target based job but not forcefuly like other companies
674,udaan.com,Good to work here,2019-08-16,5.0,Business Development Executive,"On time salary, Good pay structure work life management","No job security, target job, sometimes sunday will be also working day"
675,udaan.com,Best B2B Ecommerce Platform,2019-07-31,5.0,UI Designer,fresher can learn many things,nothing ................ .........   ............. ...............
676,udaan.com,BD,2019-07-24,5.0,Business Development,Good place to learn things,Growth of employees are not defined
677,udaan.com,BDE Position,2019-07-20,4.0,BDM,"1. Too much Learning
2. Great Exposure and Power
3. All Smart Brains Around","1. Crazy Working Hours - 
2. Unequal pay Scale"
678,udaan.com,It's good platform for me to show my talent here,2019-07-18,4.0,,Its something different than the other sales job,Creating trust and maintain relationship with clients
679,udaan.com,demadn head,2019-07-12,5.0,Anonymous Employee,everything about the company and people,too much iim iit
680,udaan.com,Collection,2019-07-05,5.0,Collection Department,"This is a best company,  I want experience in that.",Good carriar In company.
681,udaan.com,Excelent,2019-06-18,5.0,Customer Service Representative,Their polices regarding ethics in internal  management is very good services for employee as well as customer is very good,Nothing as of now everything is good
682,udaan.com,Excellent,2019-06-13,4.0,Anonymous Employee,Always have opportunity to learn new things,Manager didn't tell clear about your growth opportunities
683,udaan.com,Is biggest sell in b2b,2019-05-30,4.0,BDE,Good fueture in work and salary,Challenge accepting in the incentive
684,udaan.com,non corporate culture,2019-05-23,1.0,Business Davelopment Execuative,poor and confused managment team,frequently change there planes not able to take desission properly
685,udaan.com,Good nature,2019-05-08,4.0,Software Engineer,Best nature for work in office,Location of office are not good
686,udaan.com,Business development office,2019-04-18,5.0,Anonymous Employee,Hike salary. Compeny low pressure,Always out of location leads update
687,udaan.com,fake company  not join this colaps ur future please don't join this,2019-04-15,1.0,Business Development Executive,"this daily target, full arrasment, without information termination ur job,  life risks,  no pip,  no job garenty,  so please don't join, time west company. ur mobile date totally truck this company it's dangerous company","one's  ur family depending on me,  then join this company.  please understand sir don't join this west ur time and career."
688,udaan.com,It's was nice work experience in Udaan,2019-04-12,3.0,Sales Associate/Cashier,It's really friendly and helpful people's to learn new things in work,About total monthly and weekly target
689,udaan.com,Good,2019-04-09,5.0,Anonymous Employee,Good product in very cheap price,Sometimes I cannot understand the app
690,udaan.com,Good,2019-04-06,3.0,Anonymous Employee,Learn a lot of things,Not any I found till now
691,udaan.com,Good,2019-03-24,4.0,Anonymous Employee,Work environment is good and cool.,They treat employees like school children by making them sit at the alloted places. Should not be with friends etc.
692,udaan.com,Peace full job,2019-03-03,5.0,Senior BDE,Completely different journer super job,Pressure and leads issue and customer faces new problems
693,udaan.com,Great place to work,2019-02-10,4.0,Anonymous Employee,"Dynamic Organization
Offers lot to learn
Fast growing",Job requires long hours of work
694,udaan.com,Great Place to Work,2019-02-10,4.0,Merchandising and Marketing,You will work with the best minds who are high on energy and constantly trying to innovate,"Long working hours but that is how start ups work, the exciting work space makes it easy"
695,udaan.com,Job,2019-02-08,5.0,Fresher,Such an ambience to work passionately!,Not yet explored. I hope there is use for this question.
696,udaan.com,If you are in sales?,2019-02-08,3.0,Business Development Executive,Good salary & on time.,No growth in such a company.
697,udaan.com,Cheap and very small company,2019-02-02,1.0,BDM,Just a startup. Freshers will be join this company it's ok,Do not join this company. It is not a professional job. Feel like working cheap small company.
698,udaan.com,Good,2019-02-01,4.0,BDE,Good to work with startup company,There are nothing more to say
699,udaan.com,Great place to work with freedom.,2019-01-16,4.0,Business Development Executive,"Good environment and freedom to work, financial support.","New age start up, challenge to make new buyers."
700,udaan.com,BDE,2019-01-10,5.0,Anonymous Employee,Very good company to work for.Kind of dream job for some people.,No cons but need to Improve logistics alot.
701,udaan.com,Good company,2019-01-06,5.0,BDE,"Friendly family atmosphere, very different to anywhere else I've work here. Lots of opportunities to learn new skills and make the role your own, the free lunch is a bonus.","No cons here but people who want 9 to 5 timing job, plz don’t apply. It’s 24*7 job for younger and energetic people."
702,udaan.com,Never visit if you are not willing to work 18 hours a day without over time pay,2018-12-07,1.0,Anonymous Employee,Very good place for who are expert in fulsomeness,They want you to stay max you can in 24 hours until you are favorite of your manager. No professional way of handling employee. Mental stress at peak. You will not get time to sleep. Work on Sundays without overtime pay.
703,udaan.com,Stupid Management,2018-11-26,1.0,Business Development Executive,"I have worked in this company for more than a year as a BDE (fos). I am telling truly from my heart in this company their is no growth for the ground level field working people. The top level management is very worst from IIT and IIM. They don't even have field work experience and knowledge of field work. In this company the managers are not having enough talent and capabilities to handle a team but they are called as manager for sales executives because they are from IIT, IIM and top level recommendations. I have not seen this type of unexeperinced managers in any top companies only here it will happen. First of all try to give respect to fos. Without fos you can't able to capture the market mindit. Please try to avoid partialities and give honour to hard working guys in the system. They are thinking the company getting growth because of managers that is not fact true is because of hard working fos.",The managers are behave like a mad with fos and give very high pressure according to partiality. They will never give offs to fos in a month. For every leave you need to pay loss of pay. And last but not least final thing I will not take leave and they will also not approve leave so even in which kind of situation I will go for work but my good heart manager will put me 2 days as a loss of pay for every month. If I tried to ask why you put loss pay for me i haven't taken even a single leave in a month then why means he will simply smile and say we will see next month. Next month also same will happen then why I need to work for this company.
704,udaan.com,Communication,2018-11-16,5.0,FOS,Senior is too good to guide all fos work properly for your career.,We have logistics issue when solve the issue ..Udaan is king in this sector.
705,udaan.com,Everything is fine except fixing the feasible targets.,2018-10-23,4.0,Anonymous Employee,"On time salary, Less work pressure","Inappropriate targets, Decision is taken only by top level management not having market knowledge"
706,udaan.com,Awesome,2018-10-06,5.0,Anonymous Employee,"Great work culture,good salary . Awesome experience","6 days a week, during peak times long working hours"
707,udaan.com,Worst Startup Company to work with..,2018-08-06,1.0,Anonymous Employee,"If your an IIT, Engineer or IIM Student then who have the +point to spend company's funding.","The worst management ever, this company is filled with bunch of IIT, IIM and Engineer Idiots."
708,udaan.com,One of the Best Growing Startups in India! Soon to be a unicorn!,2018-05-08,5.0,Supply Chain,"Top notch team from IIT Delhi & KGP 
Strong Organizational culture
Freedom
Space
Trust
Process Innovation
Great future outlook","Little space problem in the Koramangala office (soon to be shifted), but this kinda makes work even more fun in the office!"
709,udaan.com,SDE,2018-03-19,5.0,Anonymous Employee,Challenging and Engaging work . Product Ownership,Nothing I can think of
