,company,headline,date,overall_rating,author_position,pros,cons
1944,Yahoo,Sr Manager,2017-01-28,4.0,Anonymous Employee,"Totally Open and Transparent culture, large scale and complex problems to solve",Yahoo is one of the best place to work
1945,Yahoo,Friendly place!,2017-01-26,4.0,Anonymous Employee,"Great people, friendly workplace, non-political",Difficult to implement high impact local / regional ideas
1946,Yahoo,Principal Engineer,2017-01-24,4.0,Principal Software Engineer,good food and nice coworkers,Business is not doing good. acquisition uncertainties
1947,Yahoo,Jack of all Trades - Master of None,2017-01-23,3.0,Anonymous Employee,"Great culture, people and workplace",Lack of focus and direction
1948,Yahoo,"good pay, low morale",2017-01-22,3.0,Product Manager,"I came over to Yahoo via an acquisition and our team was relatively isolated for a while, but ultimately got integrated within the broader Yahoo org. The pay was good, there were lots of opportunities to work on interesting projects, and there were some smart and motivated people still there.","Unfortunately the majority of Yahoo employees seemed to have lost their drive and motivation, and I think it was a direct result of lack of inspiration and clear strategy from the top."
1949,Yahoo,Great software company in Taiwan,2017-01-22,5.0,Software Engineer,"Work/life balance (almost no extra working hours need).
Using latest technological tools (e.g. npm, nodejs) to develop fun media products which is enjoyable in the process of development.
Free breakfast, free lunch.
A lot of great people here willing to train newbies who had little working experience
Lots of festivals, gifts from the company.",The company needs more investment in artificial intelligence that sort of thing to compete with other tech companies.
1950,Yahoo,Great company to work for,2017-01-21,4.0,,"I very much enjoyed being part of the Yahoo! team working as a sales manager. The team was international and dynamic and the management very supportive. Although the job was pretty demanding with high goals in a fast changing environment, it was worth going the extra mile, not only due to the competitive salary packages.","Career opportunities were quite limited in the Spanish office, so everyone who wanted to take their career to the next level, had to relocate at some point. The good part was that management was supportive in it."
1951,Yahoo,Yahoo company review,2017-01-21,4.0,,Great work culture and people,Performance reviews and layoffs keep you on your toes but also help to contribute your best
1952,Yahoo,Good old days,2017-01-19,3.0,Software Development Engineer,"Good infrastructure and tech stacks. 
Good benefits, nice co-workers, a lot of fun events and memories.",So many products being created and abandoned. Focus on core value?
1953,Yahoo,Category Manager,2017-01-18,5.0,Category Manager,"Great coworkers and culture, management team is very helpful and professional","Not much complaints on working at yahoo, great place!"
1954,Yahoo,Was ok,2017-01-18,3.0,Anonymous Employee,Did cool stuff and fostered a dynamic and hard working community. I also got to work in high energy groups that got work done efficiently,I think the company needs to care more about their employees. They don't pay enough for the long overtime hours and stressful days
1955,Yahoo,Company culture,2017-01-16,4.0,Anonymous Employee,Very talented team. Freedom to work on projects of choice. Plenty of resources to get stuff done.,"5 CEOs in 2 years, too many changes, team was a skeptical. Nothing worse than a talented team that's skeptical."
1956,Yahoo,Worked here a long time ago,2017-01-16,4.0,Anonymous Employee,"It was a good company at the time. Good perks, good tech",Business model adrift for a long period of time
1957,Yahoo,Ad Operations Specialist,2017-01-15,5.0,,Yahoo has amazing benefits and it has a great work life balance. Everyone is there for the greater good of making clients happy.,There are really no cons at Yahoo
1958,Yahoo,Great experience to work there.,2017-01-15,4.0,Anonymous Employee,Excellent benefits package and perks. Excellent offices and location.,The company is in turmoil and keeps changing direction. Performance reviews are too frequent employees are forced to be competitive with each other which doesn't allow for collaboration or a good atomosphere.
1959,Yahoo,Career Growth,2017-01-12,4.0,Account Director,"Career growth, free meals, free phone",Lack of leadership and focus
1960,Yahoo,sales manager,2017-01-11,3.0,Anonymous Employee,"Fun atmosphere, great team spirit, good compensation","Political, laid back at times and clueless management team"
1961,Yahoo,manager,2017-01-11,5.0,,i enjoyed working for yahoo,i have no complaints on working at yahoo
1962,Yahoo,Mis-managed,2017-01-10,2.0,Anonymous Employee,Great people and great perks,No innovation on meaningful scale due to lack of corporate alignment
1963,Yahoo,Not bad,2017-01-08,3.0,,Company culture is pretty good.,the company could be better
1964,Yahoo,Going through many changes,2017-01-08,3.0,Anonymous Employee,Yahoo is full of wonderful smart hard-working people.  The culture is very supportive.,"The upcoming acquisition is worrisome, especially in light of the 500-person layoff at AOL.  Yahoo can likely expect a similar experience, although many people have departed already."
1965,Yahoo,Summer Intership,2017-01-06,4.0,Intern,Company culture is pretty good. Nice working environment.,Sometimes it is a bit noisy for working.
1966,Yahoo,Software Engineer,2017-01-05,4.0,,"Good Perks, Decent work-life balance",Changes due to Verizon Acquisition...
1967,Yahoo,Yahoo is a fantastic place to work -- I highly recommend it!,2017-01-05,5.0,Integrative Marketing Communications Producer,"Excellent place to work -- they take very good care of their employees and the people who work there are smart, fun and fantastic!","I had no downsides except for I live in SF and Sunnyvale is a haul, even with the shuttle. And I had a bad manager experience there but it was handled professionally and kindly."
1968,Yahoo,Developer experience depends on operations,2016-12-29,4.0,Tech Yahoo Software Dev Engineer Senior,"Really smart developers there to do a good job not just fill a seat.
Good compensation and benefits.",Operations/sysadmins aren't respected nor staffed like they should be. Devs get sucked into operational issues far to often in some teams.
1969,Yahoo,"Smart folks, menial tasks",2016-12-27,3.0,Anonymous Employee,Yahoo has some of the most brilliant people you will ever work with on staff. Just being in the office daily is a serious learning experience from which you'll reap benefits for a long time.,"Tasks can be of complex difficulty, of little impact, and with little to no guidance. It is difficult to keep focus, especially when priority is given to California teams."
1970,Yahoo,Best technical and managerial environment,2016-12-23,5.0,Anonymous Employee,"Most skilled fellow engineers
Great incubator for bid data skills
Supportive, balanced working environment","Constant corporate level uncertainty
Corporate goals are erratic and muddled
Sunnyvale corporate culture is poisonous
Periodic layoffs"
1971,Yahoo,software engineer,2016-12-20,4.0,Anonymous Employee,"good work environment, work-life balance and good colleagues","Unfair quarterly reviews; Unbalanced work load, unstable future"
1972,Yahoo,Cool,2016-12-19,4.0,,"Great culture and food, diverse people, interesting work.","No cons really, great campus"
1973,Yahoo,Customer Care Representative,2016-12-17,4.0,Customer Care Representative,"Great Experience
Flexible Hours
Fun coworkers, training was really fun and easy.","Can't move up much from a call center, seen people who work there for two years and still the same.
Night shift"
1974,Yahoo,Friendly Environment,2016-12-14,4.0,,"Friendly, vibrant and collaborative environment, competitive salary and perks, good learning opportunities for interns,",Currently Yahoo is in an unstable situation and after acquisition by Verizon it's not clear how are the future strategies and outlook for company
1975,Yahoo,"Always under continuous pressure, no clear future, management is the worst, firing happens randomly",2016-12-14,2.0,Anonymous Employee,"free food, fun environment sometimes.","no job security, firing happens always and usually, for no clear reason, has many jerks on senior positions and in management. managers are liars."
1976,Yahoo,Creative Strategist,2016-12-14,5.0,Creative Strategist,"Excellent training, excellent people you work with, great technology, food and drinks (breakfast and lunch served), you can be YOURSELF (no dress code). From what I can tell, a great work-life balance.",A little unorganized during first couple days but your awesome coworkers help you if you just ask for help. Media isn't the best but the new Verizon deal means a lot of opportunity for the business (from what I can see and hear).
1977,Yahoo,Great place to change hats!,2016-12-13,4.0,Product Manager,Ability to move around within the company. Work life balance. Good perks. Free food.,Negative media. Quarterly review system. Hiring is very difficult and it can be hard to get the right people in the right jobs.
1978,Yahoo,Yahoo Review,2016-12-09,4.0,Senior Tech Lead,"Great People and Culture
Good benefits (parental leave, best insurance, stocks, special events, 401k)
Transparency from CEO","Sold to new company, long merge process."
1979,Yahoo,Yahoo,2016-12-09,3.0,Anonymous Employee,Very good benefits and a very positive atmosphere. Marissa Meyer really made a difference.,Not that many cons.  Yahoo was a good place to work where people were very well treated.
1980,Yahoo,Yahoo experience,2016-12-08,5.0,Anonymous Employee,"Great company culture and very smart people. I loved the environment, it's one if not the best company I worked for in terms of happiness in the workplace. There is good communication and collaboration across teams.","The future of the company is not well defined, there is a lack of direction, and a feeling of uncertainty given the recent events."
1981,Yahoo,Supply Chain,2016-12-06,4.0,Supply Chain,Perfect working place to improve your personal qualities.,"Bad Location, with not good lunch places. If you wont a good food do not go there"
1982,Yahoo,Maddening Inconsistency,2016-12-06,1.0,Senior Editor,There are some very nice people working at Yahoo - below the VP or Senior Director level,Completely inconsistent about everything from the way people are treated and compensated to performance reviews to products being given budget or shuttered. There is literally no logic at all. At the VP and above level there appears to be a strategy based on rolling dice.
1983,Yahoo,Director Strategic Partnership,2016-12-06,4.0,Director Global Partnership,"Very interesting as we work on a large portfolio of partnership type (content, monetisation, products, distribution..)",Complex deal approval process; not much flexibility to customised product/deals; Company is US centric
1984,Yahoo,Software Engineer,2016-12-03,5.0,,Great autonomy and professional development,sometime it felt too big
1985,Yahoo,Ad Tech,2016-11-30,3.0,Ad Tech,Worked with a small team that was very cooperative.,It's Yahoo.  Lots of layoffs
1986,Yahoo,Mixed feeling,2016-11-29,4.0,Intermediate Software Developer,"Very relaxed working environment.  Very nice campus/ facility,  pretty good gym offers lots of free class.  You can also play basketball or sand volleyball, overall one of the best company campus out there.",Had lots of tech debt accumulated over the years.  Does not pay well compare to other big companies.
1987,Yahoo,Overall good experience,2016-11-29,4.0,,Good support from management and possibility to grow in company and/or field.  Easy access to numerous people with exceptional knowledge.,The news is not the kindest to Yahoo and its recent ups and downs....but I guess bad news is what sells these days.
1988,Yahoo,Manager,2016-11-29,3.0,,Quality of people that work here.,Limited career growth opportunities and internal obstacles.
1989,Yahoo,Software Engineer,2016-11-28,3.0,,good culture and technology. It is a good place for learning,"low salary and stock, other is fine."
1990,Yahoo,Great to work but no job security,2016-11-28,4.0,Anonymous Employee,"Awesome experience, great work culture, amazing perks. You will learn a lot here and learn a lot about where you want to grow as an employee of any company.",Its a very unstable work environment. Layoffs happen constantly and then they end up re-hiring for the jobs they layed everyone off for. Theres very little communication as to why and how you were chosen for layoffs.
1991,Yahoo,How far they've fallen,2016-11-27,2.0,Network Quality,"Decent salary, good benefits, free food, flexible schedule. Great coworkers for the most part. At one time felt good to be part of a major internet company.","Dizzying ups and downs, upper management out of touch with workers, customer base. But they could be really good at slinging corporate jargon! More concerneed with ""maximizing shareholder value"" than with delivering a stable, useful product or work environment."
1992,Yahoo,Yahoo - Interesting Place to Work,2016-11-26,3.0,,Great internal mobility. Huge focus on maximizing managerial effectiveness via employee surveys. Much more transparency around executive direction compared with past leadership teams.,Lots of layoffs leading to poor office morale. Too many managers and not enough IC's. Fluctuate between strategies and never seem to land on anything that can make the company the greatest at something.
1993,Yahoo,A good company that has lost it's way.,2016-11-26,4.0,Account Executive,"Extensive training, company provided iPhone/Galaxy, free breakfast & lunch, free snacks, company events, travel opportunities, competitive pay, will open the door to future career opportunities, great on your resume.","Unstable company overall, poor c-level leadership, poor communication through ranks, no overall identity or common company goals."
1994,Yahoo,Regional VP,2016-11-22,5.0,Anonymous Employee,Great and smart people focused on delivering value to customers,Continued change in leadership made it difficult to get things done
1995,Yahoo,Inconherent company,2016-11-22,1.0,Senior Technical Yahoo,"Free culture, very active employees.","Disoriented business, corrupt and incompetent management."
1996,Yahoo,Marketing Manager,2016-11-21,5.0,Marketing Manager,"Have very fun culture.  Yahoo cares about employees and respects everyone in the company.  We work like a team, like a family.  No hierarchy in the company and the company encourages us to think outside of the box","Lack of killer products, which make the brand week.
Before Marissa Mayer, all previous CEOs focused on revenue, not on audience needs."
1997,Yahoo,Sr tech yahoo,2016-11-19,4.0,Senior Service Engineer,"Brilliant engineers, free food, get your hands on whatever technology you like!  Purple power.","Y! Specific, sometimes you're not part of the cool clique club in which case your career suffers"
1998,Yahoo,"A lot done, more to do",2016-11-15,4.0,Anonymous Employee,"Willing and dedicated people, Culture, Benefits (especially for new parents), Increased leadership transparency","Leadership, Too US-centric, Always playing catch up rather than taking risks"
1999,Yahoo,Director,2016-11-10,1.0,Anonymous Employee,"Free gourmet coffee, one of the few South Bay companies in the consumer Internet space,","Archaic, very political, no strategy or direction, management shuffled every 6 months."
2000,Yahoo,Content Employee,2016-11-08,4.0,Senior Ad Operations Specialist,"Culture, atmosphere, perks, benefits, flexibility,","Negative headlines, up and down morale"
2001,Yahoo,Customer Service,2016-11-06,1.0,Customer Service Representative,"I liked the free lunches, snacks and drinks. Yahoo had decent benefits.","Yahoo recruiters misled me about the position. They left our that we were required to work until 10pm during the week and that we would be required to work weekends and holidays.  They embellished the responsibilities of the job, when all I was doing was resetting passwords all day. The Manager was rude & could cared less about the female staff. The Manager inappropriately flirted with many of the male staff."
2002,Yahoo,Great Culture,2016-11-05,4.0,Anonymous Employee,"Culture
Perks and benefits
Location and offices
Some of the products
Fun","No clear direction
Changing CEO so many times
Struggling with ad rev growth against competitors 
Lack of resources in some areas"
2003,Yahoo,"Once great, not so much anymore",2016-11-05,3.0,"Director, Product Management",Some of the legacy staff are great to work with.,Executive Leadership is a bit clueless
2004,Yahoo,Project Manager,2016-11-04,3.0,,"Great people, good products, wonderful team work, strong collaboration","Constant change in management, repeated rounds of layoffs, lack of clear direction, focus, and mission."
2005,Yahoo,"Work is challenging, but the management sucks",2016-11-02,2.0,Interaction Designer,"Your design could reach a lot of users, you would learn how to balance the user needs and business needs.","You need to deal with the office politics more than your work, some of the leads sucks and make no contribution"
2006,Yahoo,Yahoo Review,2016-11-02,4.0,,"Very widely known company that commands a lot of respect from peers within the industry. Was a blast to work there, especially with close knit groups of developers.",Work could get a little dry sometimes. There were instances where I'd be working on a project for many months on end and would go seemingly nowhere.
2007,Yahoo,Senior Manager,2016-11-02,5.0,Senior Manager,"Amazing people, great products, wonderful team work, strong collaboration","Change in management, layoffs, QPR process, direction and focus"
2008,Yahoo,Ungrateful management.,2016-11-01,1.0,,"Free food, free smart phone, friendly co-worker.","Unfair QPR system ,Indecisive management, poor spending habit on IT hardwares."
2009,Yahoo,Technical Intern,2016-10-31,5.0,,Very fun summer with plenty of product exposure plus fun events,company acqusition might be a reason that I don't go back work full time.
2010,Yahoo,Lacks Management,2016-10-31,3.0,,"Good work culture, good food",No strong management. Engineering team dismantling soon.
2011,Yahoo,Editor,2016-10-31,3.0,,Great team; free food; good benefits,Expected layoffs with Verizon acquisition
2012,Yahoo,Software Engineer,2016-10-30,3.0,,famous world class company in past twenty years,business going down in recent years
2013,Yahoo,Great place to work!,2016-10-30,5.0,Senior Supervisor,"Great flexibility to work, independent to take decisions impacting work.","Nothing specific, everything is going well"
2014,Yahoo,Great company with great assets,2016-10-28,4.0,Anonymous Employee,"Great employer, good pay and benefits",Lots of the bad light over the company is unfair; too US-centric
2015,Yahoo,Great people culture and perks,2016-10-26,4.0,Technical Program Manager,"The benefits at yahoo are second to none. The culture is lively in most offices, Boston and Sunnyvale having some of the best culture. The perks including free lunch, work phones, amazing events, corporate cards, are industry standard or above. Most importantly, the people are what makes any job great. Yahoo has some great talent, approachable leadership, and all around smart people.","If you're risk averse, like any company in the industry, yahoo goes through a lot of changes like the recent Verizon acquisition. There have been layoffs in 2016, and that can make people uneasy. Additionally, depending on your role, internal career pathing can be difficult."
2016,Yahoo,"Great talent, but lacks great projects",2016-10-25,3.0,Software Engineer,There are a lot of smart and talented engineers.,"Towards the end of my time there, you never knew if your project was going to see the light of day. Management stressed very aggressive deadlines on a project that never launched."
2017,Yahoo,Graphic designer,2016-10-21,2.0,Graphic Designer,International company with bigger platform.,The directors are not creative and the directions are miserable which bring the team spirit down.
2018,Yahoo,Miserable,2016-10-21,2.0,Senior Director,"Benefits generally good and comparable to other tech companies in the area, free food and other perks.  Transportation to and from bay area locations, and that's about it.","Working in constant threat of being laid off any moment, spending more time justifying the work you do (tons of paperwork) and explanations to keep even critical projects alive like fraud and security.  No new projects, same old stuff, keep redoing it with fewer and fewer people."
2019,Yahoo,Desktop support,2016-10-20,5.0,Walk Up Tech/Deskside Support,"Great benefits, great working environment,free food.",not enough recognition throughout the company.
2020,Yahoo,Data Analyst,2016-10-19,4.0,Data Analyst,Company provided free food and smart phone for employees.,"The stack ranking system, quarterly goals and reviews were stressful"
2021,Yahoo,A good company,2016-10-18,4.0,,"Great work culture.
Good team.
Free food
Good balance between work and fun",More planning would help the company
2022,Yahoo,Sr. Engineer,2016-10-15,4.0,,Great company with good benefit,Not very clear direction and not very good to execute.
2023,Yahoo,Great place to work,2016-10-14,3.0,,"Team work, camaraderie and fun place to work",Management changes leave it feeling very insecure
2024,Yahoo,"Great People, Horrendous Management",2016-10-12,2.0,,"Work/Life Balance
Friendly working environment
Competitive cash pay","Management team is paralyzed due to CEO's micromanagement, which leads to employees sitting around or never being in the office
In addition, management doesn't speak to each other and many of them are off on their own crusades rather than wait for the CEO to articulate a clear strategy"
2025,Yahoo,Interesting Experience,2016-10-12,4.0,,There are some really great and dedicated people working there.,"Difficult to get anything done with the hierarchy.
Wasn't everything I hoped it would be."
2026,Yahoo,"Smart, friendly coworkers",2016-10-11,4.0,Principal Technical Yahoo,The culture is one of a kind. Very friendly and gregarious bunch of coworkers. Very diverse group that loves fun.,Brand's hit to reputation has been frustrating. I'm no longer as proud to tell people that I work for Yahoo.
2027,Yahoo,Good company,2016-10-11,5.0,,Yahoo! is slow-paced and have great cafes.,Not at the top of the industry right now.
2028,Yahoo,Architect,2016-10-08,5.0,,Still an amazing company with a massive user base and plenty of large-scale challenges. Jeff Bonforte is the best SVP you'll ever work for.,The press isn't very kind these days.
2029,Yahoo,Technical III,2016-10-08,5.0,,"It has free food, delicious",It is declining. Many people are leaving
2030,Yahoo,Sales Designer,2016-10-07,4.0,Visual Designer,"Professional environment, well balance between work/life, great resources and talents, free food (lunch+snack)",Lots of meetings and too many cooks in the same kitchen end up the difficulty to compromise. Layers of upper level management and confusing strategies leads to lots of changes in terms of sales/products plans and directions. Want to make a clear focus especially during this transition period to Verizon acquisition.
2031,Yahoo,No Upward Mobility,2016-10-06,2.0,Senior Program Manager,Solid benefits. Solid pay. Most co-workers are good people. Lots of smart people as well to learn from and be around.,"Don't expect a promotion for busting your butt and taking on more work. It's all about which projects you're on and how you spin your accomplishments, and whether or not your manager wants to promote you."
2032,Yahoo,Loved my time at Yahoo!,2016-10-05,5.0,,Great leadership team who invested in employees.,Exec team missed a few opportunities to stay relevant in a changing digital world.
2033,Yahoo,Software engineer,2016-10-05,1.0,,Can't think of any at the moment,"Bad management, no respect for people."
2034,Yahoo,Good,2016-10-05,5.0,,"Culture, people, perks flexibility",Needs to focus more on its products
2035,Yahoo,good to work for,2016-10-05,4.0,Anonymous Employee,"very good benefits, flexible hours, good people.","management indecision, unclear direction. in the middle of buy out."
2036,Yahoo,Gobbled up,2016-10-04,2.0,,"Freedom to take on at will predefined article assignments from Yahoo News, as well as article assignments covering various strata, and to organically create articles for publication across various media.","Compensation ceiling too low, too many changes and lack of transparency in submission guidelines"
2037,Yahoo,Very Happy,2016-10-03,5.0,Anonymous Employee,"I work with very intelligent people who care about what they are producing, writing quality code.  They are like a second family and we focus on team efforts.",It can be disappointing to read news that often suggests that we are failing even as many Yahoo products win awards from third parties for great content and experiences.
2038,Yahoo,Software Engineer Intern,2016-10-03,5.0,,"Free food
Relax atmosphere
Game room
High salary
Goal oriented",A lot of the employees are relatively old compared to other silicon valley giants
2039,Yahoo,Finance Manager,2016-10-02,3.0,Anonymous Employee,"good compensation, good benefits, flexible hours. and there are variable products to work on.","people work there are not always nice, some are arrogant but not really hard working. this might explain why Yahoo has so many turbulence in recent years."
2040,Yahoo,great place,2016-09-30,5.0,,"Awesome place for software engineers
Interesting projects, very smart colleagues","clueless upper management, too widespread, too many properties"
2041,Yahoo,"Used to be cool, not anymore.",2016-09-28,4.0,Systems Engineer,"1. Best perks compared to other firms.
2. Used to be very good systems engineering work at the time, due to scale.","1. Oncall sometimes might be painfull
2. Sometimes Need to navigate through regular company politics to get things done.
3. Lack of genuine products."
2042,Yahoo,Software Development Engineer,2016-09-28,4.0,,"Good atmosphere, good benefits, good food, good colleagues",uncertainty of the transaction with Verizon
2043,Yahoo,Software Architect,2016-09-28,2.0,Anonymous Employee,"- Free perks: food, Top of the line MacBookPro, paid iPhone and service 
- Be able to work with some very smart people","- While many people are smart, there are many that are very bad as well.  
- Organization is too big and some of the under performer was able to hide from the system
- Poor stack ranking system on Engineers which rely on management's favoritism
- Silently letting go people weekly, if not regularly to by passing lay off announcement to avoid bad publicity"
2044,Yahoo,Unfocused,2016-09-26,2.0,,"Good perks, good salary, good data","Unfocused, poor, and short-term management"
2045,Yahoo,Great atmosphere but too much changing of the guard,2016-09-23,3.0,Senior Director,"Great people
Nice main campus
Good alumni network after you leave (I left in 2011)
Media properties was a great BU to work in","Too much of a revolving door for C level leadership
Challenges breaking the glass ceiling for women seeking to get to the VP level
Quality of products has gone down - can be buggy (broken links etc)
When I stated in 2003 the culture was amazing, when I left in 2011 it had changed for the worse dramatically"
2046,Yahoo,Project Manager,2016-09-23,4.0,,Great benefits schemes esp for parents,"Everything is US centric, don't really bothered about what others think"
2047,Yahoo,Work,2016-09-22,5.0,,Everything was awesome working there,Nothing was wrong working there
2048,Yahoo,engineer,2016-09-22,5.0,Anonymous Employee,yahoo's culture is great overall,decision for project was not impressive
2049,Yahoo,"Good people, haphazard management and antiquated employee metrics",2016-09-20,4.0,Director,Great people to work with!  Tech industry perks are above average for corporate business.,"Haphazard management with constantly changing directives and focus.  Lack of fresh ideas and more preference for doing what the bigger, more successful tech companies are doing rather than innovating the next big thing."
2050,Yahoo,Great company that still has some great innovation despite what you hear in the press,2016-09-19,5.0,Anonymous Employee,Big company with lots of resources and the standard benefits working for a company like Yahoo.  Work with some really great people.  You have the ability to learn about anything in the media industry.      CEO has weekly meetings to keep the company updated on everything they are doing - pretty much unheard of for a company of this size.,"Big Company makes it more difficult to be agile.   Change requires lots of involvement from other groups, which is expected since a small change at Yahoo can impact 1B users and hundreds of millions of dollars in revenue.  Sometimes, things change without notice and then everyone starts scrambling to find out what they need to do or how it will impact their customers.   Because of investor pressure to turn quick profits, everyone is scared they will lose their jobs and then people start turning political which is never fun.    internal career growth is limited, unless you're the 1% star player working on the 1% key project."
2051,Yahoo,Principal Applied Researcher,2016-09-19,4.0,Anonymous Employee,"-Very good mix of research and production
-Published papers and pushed algorithms to production at the same time","-lot of uncertainty in the environment with the talk of take over etc, which is what made me move
-Since I left, a lot has happened and I would not recommend friends to go there. It was a great place to work though in the past."
2052,Yahoo,Great place to work for,2016-09-19,5.0,Technical Yahoo,"New Parent Perks.
Salary is very competitive in my market area
Free food",Uncertainty at the top makes us at the bottom scared
2053,Yahoo,Makes you feel completely disposable,2016-09-18,2.0,,A working experience in a well-known company.,"They keep laying off and hiring different people to keep the pay low, no opportunity really, you are out when the time is up."
2054,Yahoo,Purple Haze,2016-09-17,1.0,Senior Director of Engineering,"Can't think of any left, given the stage the company is in.",By this time the talented people have probably all left this sinking ship.
2055,Yahoo,Would you board the Titanic?,2016-09-17,1.0,Account Manager,"Free food at the office. Great benefits. A lot of fun parties, free clothes and gifts and fun co-workers. If you get to travel, it's quite lavish. Stay in top hotels, expense your meals, the works.","At this point, I do not know why anyone would jump on this sinking ship. This company is failing because they honestly have no idea what their strategy is. Hopefully Verizon can strip them for parts and put them out of their misery or at least lead them in a better direction, because Marissa Mayer and her ""e-staff"" have epically failed. 

The HR and payroll staffs are the worst I have ever come across. 

I received positive performance reviews during my time there, but the review practice is really unfair, there is ridiculous red tape for getting promoted and in general, a lot of Silicon Valley rah-rah nonsense."
2056,Yahoo,Tech Yahoo,2016-09-16,3.0,,Free food is very good. Fun place to work if you care about having fun. Otherwise OK. I really like hanging out with friends and colleagues.,Leadership not good. Especially senior leadership could be better but I do not worry much as long as my paychecks keeps coming.
2057,Yahoo,AE,2016-09-15,1.0,,Strong product set with first party data that does work for clients.,Very poor senior management with lack of direction who define disengenious people. Stay far away from the NYC sales office. Iceberg right ahead!
2058,Yahoo,Yahoo is a very good tech company,2016-09-14,4.0,"Software Engineer, Intern",Engineers around you are very talented.,How its business will go I am not sure.
2059,Yahoo,Interesting times ahead,2016-09-14,3.0,Anonymous Employee,Should be plenty of opportunities since they sold to Verizon.,Will be challenging to merge with AOL.
2060,Yahoo,Great company a little unstable.,2016-09-13,4.0,Senior Sales Executive,"Solid management and training, as well as benefits and comp packages",Yahoo! has had some serious upheaval over the past 9 years.
2061,Yahoo,Software engineer,2016-09-10,4.0,,"Good co-workers, good food, and work content",Sold its core business no others
2062,Yahoo,Very good,2016-09-10,5.0,,Good co workers and lots of fun projects to work on. Nice office space and good food,"Big groups, lots of meeting it was hard to focus on one task. Annual reviews was not organized very well"
2063,Yahoo,Client Service Specialist,2016-09-07,4.0,Client Service Specialist,"Flexible working environment, goals setting every hall year to make sure you're on track.","Every changing platforms for daily operations, make sure you love chnages"
2064,Yahoo,Sr Engineering Manager,2016-09-07,5.0,Senior Engineering Manager,"Great colleagues, opportunity to work challenging projects, great perks and benefits.",Frequent re-orgs and churn in management.
2065,Yahoo,Yahoo Intern,2016-09-06,5.0,,"Great company benefits, everyone treats each other as equals regardless of standing, very open environment both figuratively and literally. Lots of opportunities to get involved with events around Yahoo and in the community, pretty cool technologies are used in every Yahoo product","Depending on the team, stability may become something of question with the recent Verizon acquisition; larger Yahoo products should be safe."
2066,Yahoo,sales,2016-09-06,4.0,,"great food
great benefits
good beer mugs","too many ceos
middle management top heavy"
2067,Yahoo,Software Engineer,2016-09-06,1.0,Technical Yahoo,"Perks, lots of them. Good work/life balance.","Almost everything else. Very poor Upper management. My manager had no clue whatsoever as to how to manage the team. Hardly saw him at work, my teammates used fowl language all the time, very rude and made me feel uncomfortable. The quarterly review is brutal, since my manager has no clue as to what the team is up to, you are at the mercy of coworkers. It doesn't help to work hard and do a good job. Lots of politics, you have to fight for your survival.

I heard last that the perks are going to be cut shortly, so I fail to see how Yahoo can hire any talent given the circumstances.

Lastly, beware of the chaos and commotion that is Yahoo!. You have to be at the edge of your seat everyday, not knowing when the axe falls. I couldn't survive that kind of uncertainty everyday, not knowing what is in store.

The reason behind the hiring is all the attrition. I assume, there are so many open positions because of the numerous people who are leaving voluntarily. Watch out before interviewing and even more before you accept an offer. Moreover, lots of stuff promised on your offer like bonus will depend on the company's perf, and you definitely won't see that money knowing Yahoo!."
2068,Yahoo,A cool place to work,2016-09-05,3.0,,"Cool and international environment,  very friendly atmosphere.",Redundancy always in front of you
2069,Yahoo,Great for me,2016-09-03,4.0,Software Engineer Intermediate,"- Looks of great opportunities to grow and learn as a junior engineer.
- Was able to switch from BE to FE and learn on the job.
- Perks/Benefits
- Good people","- Lots of people are leaving
- Raises and promotions are fairly common to see."
2070,Yahoo,Awesome place!!,2016-09-02,5.0,Anonymous Employee,"It is a great company to work at and learn new things. Excellent culture, working environment and perks!",Free food can make you fat :)
2071,Yahoo,I loved it,2016-09-02,5.0,Sales Executive,Great support and training programs,Not enough account managers to support AEs
2072,Yahoo,Director,2016-09-01,3.0,Anonymous Employee,"Old culture is still there, just. Not a huge amount of ego among the front line staff. It remains a nice company to be associated with and it would be great to revive what made it great.","Marissa has single handedly ruined a bunch of products such as Yahoo mail, destroyed the beloved messenger and introduced Tumblr which is a dreadful platform for us to use internally. There has been money just wasted on her ""rich woman handbag shopping spree"" type approach. She has held all of us accountable for performance reviews over the last 4 years which has been quite painful, but all the time she has never been accountable for her failures, which have been many. The employment of her ex Googler friends and their companies is ethically, very questionable.

She has ""purple blood"" on her hands."
2073,Yahoo,Going downhill,2016-09-01,2.0,,"Tech culture, cafeteria, perks and access to tech.",Too many shakedowns and too many higher ups leaving for other jobs. Upper management quality varies and there is double talk often.
2074,Yahoo,"Despite the perception, Yahoo is a great place to be",2016-09-01,4.0,,"I have the fortunate opportunity to work in the Platform & Exchange org and love the ""start-up"" type mentality of the group.  Its an exciting time to be at Yahoo and we look forward to the future with Verizon/AOL.","With the impending Verizon acquisition, there's uncertainty on the long-term future of our roles but then again what job can you have 100% certainty on what the future will bring?"
2075,Yahoo,Yahoo,2016-08-31,4.0,Anonymous Employee,"lots of perks
-free food, snacks on every floor, coffee shops in every building
-free smart phone and carrier usage
-free vta pass
-good onsite gym","-Uncertain Future with the pending Verizon deal
-Lot of restructuring
-Bonus payouts not good
-salary hike per year and even on promotion is negligible"
2076,Yahoo,Sr Business System Analyst,2016-08-31,5.0,Anonymous Employee,"Exciting, Challenging, very good talented team","Salary, nothing new to learn."
